@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
atcoss_mesat_05.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_mesat_05.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_mesat_06.wcnf,1,MaxHS,89.09,ok
atcoss_mesat_06.wcnf,1,maxino2018,81.95,ok
atcoss_mesat_06.wcnf,1,Open-WBO-g,351.9,ok
atcoss_mesat_06.wcnf,1,Open-WBO-ms,521.8,ok
atcoss_mesat_06.wcnf,1,Open-WBO-ms-pre,131.4,ok
atcoss_mesat_06.wcnf,1,QMaxSAT2018,306.38,ok
atcoss_mesat_06.wcnf,1,UWrMaxSat-1.0,57.53,ok
atcoss_mesat_10.wcnf,1,MaxHS,2480.09,ok
atcoss_mesat_10.wcnf,1,maxino2018,1395.75,ok
atcoss_mesat_10.wcnf,1,Open-WBO-g,3600,timeout
atcoss_mesat_10.wcnf,1,Open-WBO-ms,3177.42,ok
atcoss_mesat_10.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_mesat_10.wcnf,1,QMaxSAT2018,1611.3,ok
atcoss_mesat_10.wcnf,1,UWrMaxSat-1.0,566.52,ok
atcoss_mesat_12.wcnf,1,MaxHS,8.54,ok
atcoss_mesat_12.wcnf,1,maxino2018,6.68,ok
atcoss_mesat_12.wcnf,1,Open-WBO-g,53,ok
atcoss_mesat_12.wcnf,1,Open-WBO-ms,98.15,ok
atcoss_mesat_12.wcnf,1,Open-WBO-ms-pre,38.32,ok
atcoss_mesat_12.wcnf,1,QMaxSAT2018,61.32,ok
atcoss_mesat_12.wcnf,1,UWrMaxSat-1.0,7.94,ok
atcoss_mesat_18.wcnf,1,MaxHS,3600,timeout
atcoss_mesat_18.wcnf,1,maxino2018,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-g,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_mesat_18.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_mesat_18.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_01.wcnf,1,MaxHS,38.18,ok
atcoss_sugar_01.wcnf,1,maxino2018,30.76,ok
atcoss_sugar_01.wcnf,1,Open-WBO-g,66.85,ok
atcoss_sugar_01.wcnf,1,Open-WBO-ms,126.64,ok
atcoss_sugar_01.wcnf,1,Open-WBO-ms-pre,95.87,ok
atcoss_sugar_01.wcnf,1,QMaxSAT2018,17.22,ok
atcoss_sugar_01.wcnf,1,UWrMaxSat-1.0,32,ok
atcoss_sugar_02.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_02.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_02.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_02.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_04.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_04.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_04.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_04.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_05.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_05.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_05.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_05.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_12.wcnf,1,MaxHS,203.61,ok
atcoss_sugar_12.wcnf,1,maxino2018,17.55,ok
atcoss_sugar_12.wcnf,1,Open-WBO-g,53.77,ok
atcoss_sugar_12.wcnf,1,Open-WBO-ms,164.37,ok
atcoss_sugar_12.wcnf,1,Open-WBO-ms-pre,116.77,ok
atcoss_sugar_12.wcnf,1,QMaxSAT2018,30.7,ok
atcoss_sugar_12.wcnf,1,UWrMaxSat-1.0,18.04,ok
atcoss_sugar_15.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_15.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_15.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_15.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_18.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_18.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_18.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_18.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_19.wcnf,1,MaxHS,131.08,ok
atcoss_sugar_19.wcnf,1,maxino2018,148.33,ok
atcoss_sugar_19.wcnf,1,Open-WBO-g,2243.4,ok
atcoss_sugar_19.wcnf,1,Open-WBO-ms,108.46,ok
atcoss_sugar_19.wcnf,1,Open-WBO-ms-pre,70.77,ok
atcoss_sugar_19.wcnf,1,QMaxSAT2018,1524.18,ok
atcoss_sugar_19.wcnf,1,UWrMaxSat-1.0,64.51,ok
australian.wcnf,1,MaxHS,3600,timeout
australian.wcnf,1,maxino2018,3600,timeout
australian.wcnf,1,Open-WBO-g,3600,timeout
australian.wcnf,1,Open-WBO-ms,3600,timeout
australian.wcnf,1,Open-WBO-ms-pre,3600,timeout
australian.wcnf,1,QMaxSAT2018,3600,timeout
australian.wcnf,1,UWrMaxSat-1.0,3600,timeout
b14_C-mbd14-0225.wcnf,1,MaxHS,1196.03,ok
b14_C-mbd14-0225.wcnf,1,maxino2018,184.14,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-g,24.7,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-ms,47.26,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-ms-pre,144.96,ok
b14_C-mbd14-0225.wcnf,1,QMaxSAT2018,3175.35,ok
b14_C-mbd14-0225.wcnf,1,UWrMaxSat-1.0,24.86,ok
b14_C-mbd14-0307.wcnf,1,MaxHS,120.43,ok
b14_C-mbd14-0307.wcnf,1,maxino2018,185.35,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-g,25.85,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-ms,34.6,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-ms-pre,136.79,ok
b14_C-mbd14-0307.wcnf,1,QMaxSAT2018,424.02,ok
b14_C-mbd14-0307.wcnf,1,UWrMaxSat-1.0,8.57,ok
b14-s_PathRelaxation_FS_14.wcnf,1,MaxHS,0.28,ok
b14-s_PathRelaxation_FS_14.wcnf,1,maxino2018,0.08,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-g,0.49,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-ms,9.59,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-ms-pre,0.67,ok
b14-s_PathRelaxation_FS_14.wcnf,1,QMaxSAT2018,22.45,ok
b14-s_PathRelaxation_FS_14.wcnf,1,UWrMaxSat-1.0,0.1,ok
b14-s_PathRelaxation_FS_16.wcnf,1,MaxHS,0.27,ok
b14-s_PathRelaxation_FS_16.wcnf,1,maxino2018,0.07,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-g,1.8,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-ms,4.58,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-ms-pre,0.12,ok
b14-s_PathRelaxation_FS_16.wcnf,1,QMaxSAT2018,26.4,ok
b14-s_PathRelaxation_FS_16.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,MaxHS,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,maxino2018,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-g,0.4,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-ms,8.48,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-ms-pre,3.07,ok
b14-s_PathRelaxation_FS_25.wcnf,1,QMaxSAT2018,33.26,ok
b14-s_PathRelaxation_FS_25.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_46.wcnf,1,MaxHS,0.24,ok
b14-s_PathRelaxation_FS_46.wcnf,1,maxino2018,0.07,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-g,0.7,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-ms,9.06,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-ms-pre,3.06,ok
b14-s_PathRelaxation_FS_46.wcnf,1,QMaxSAT2018,35.09,ok
b14-s_PathRelaxation_FS_46.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,MaxHS,4.18,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,maxino2018,0.79,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-g,5.39,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-ms,29.31,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-ms-pre,4.54,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,QMaxSAT2018,383.05,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,UWrMaxSat-1.0,0.68,ok
b17_C-mbd14-0304.wcnf,1,MaxHS,2.47,ok
b17_C-mbd14-0304.wcnf,1,maxino2018,0.3,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-g,0.44,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-ms,0.46,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-ms-pre,0.55,ok
b17_C-mbd14-0304.wcnf,1,QMaxSAT2018,3.09,ok
b17_C-mbd14-0304.wcnf,1,UWrMaxSat-1.0,0.77,ok
b17_C-mbd14-0370.wcnf,1,MaxHS,5.67,ok
b17_C-mbd14-0370.wcnf,1,maxino2018,0.46,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-g,0.43,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-ms,0.46,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-ms-pre,1.28,ok
b17_C-mbd14-0370.wcnf,1,QMaxSAT2018,23.7,ok
b17_C-mbd14-0370.wcnf,1,UWrMaxSat-1.0,1.18,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,MaxHS,78.25,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,maxino2018,25.97,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-g,126.85,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-ms,648.21,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-ms-pre,102.39,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,QMaxSAT2018,35.99,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,UWrMaxSat-1.0,19.62,ok
b20_C-mbd14-0255.wcnf,1,MaxHS,57.57,ok
b20_C-mbd14-0255.wcnf,1,maxino2018,1.86,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-g,3.97,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-ms,26.64,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-ms-pre,16.54,ok
b20_C-mbd14-0255.wcnf,1,QMaxSAT2018,199.39,ok
b20_C-mbd14-0255.wcnf,1,UWrMaxSat-1.0,2.83,ok
b20_C-mbd14-0328.wcnf,1,MaxHS,13.32,ok
b20_C-mbd14-0328.wcnf,1,maxino2018,0.36,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-g,1.13,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-ms,18.46,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-ms-pre,9.92,ok
b20_C-mbd14-0328.wcnf,1,QMaxSAT2018,15.09,ok
b20_C-mbd14-0328.wcnf,1,UWrMaxSat-1.0,0.73,ok
b20_C-mbd14-0354.wcnf,1,MaxHS,8.47,ok
b20_C-mbd14-0354.wcnf,1,maxino2018,0.65,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-g,1.24,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-ms,24.93,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-ms-pre,14.3,ok
b20_C-mbd14-0354.wcnf,1,QMaxSAT2018,135.82,ok
b20_C-mbd14-0354.wcnf,1,UWrMaxSat-1.0,1.21,ok
b21_C-mbd14-0205.wcnf,1,MaxHS,215.27,ok
b21_C-mbd14-0205.wcnf,1,maxino2018,0.99,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-g,2.46,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-ms,22.15,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-ms-pre,16.42,ok
b21_C-mbd14-0205.wcnf,1,QMaxSAT2018,175.04,ok
b21_C-mbd14-0205.wcnf,1,UWrMaxSat-1.0,1.36,ok
b21_C-mbd14-0217.wcnf,1,MaxHS,9.73,ok
b21_C-mbd14-0217.wcnf,1,maxino2018,0.37,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-g,1.38,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-ms,15.66,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-ms-pre,17.35,ok
b21_C-mbd14-0217.wcnf,1,QMaxSAT2018,18.11,ok
b21_C-mbd14-0217.wcnf,1,UWrMaxSat-1.0,0.89,ok
b21_C-mbd14-0267.wcnf,1,MaxHS,23.99,ok
b21_C-mbd14-0267.wcnf,1,maxino2018,3.34,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-g,3.12,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-ms,22.38,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-ms-pre,14.7,ok
b21_C-mbd14-0267.wcnf,1,QMaxSAT2018,71.98,ok
b21_C-mbd14-0267.wcnf,1,UWrMaxSat-1.0,1.2,ok
b21_C-mbd14-0295.wcnf,1,MaxHS,230.14,ok
b21_C-mbd14-0295.wcnf,1,maxino2018,13.78,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-g,16.59,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-ms,39.38,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-ms-pre,68.81,ok
b21_C-mbd14-0295.wcnf,1,QMaxSAT2018,540.71,ok
b21_C-mbd14-0295.wcnf,1,UWrMaxSat-1.0,10.59,ok
b21_C-mbd14-0349.wcnf,1,MaxHS,43.08,ok
b21_C-mbd14-0349.wcnf,1,maxino2018,0.41,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-g,1.12,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-ms,23.44,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-ms-pre,13.69,ok
b21_C-mbd14-0349.wcnf,1,QMaxSAT2018,17.27,ok
b21_C-mbd14-0349.wcnf,1,UWrMaxSat-1.0,0.84,ok
b21-s_PathRelaxation_FS_28.wcnf,1,MaxHS,2.29,ok
b21-s_PathRelaxation_FS_28.wcnf,1,maxino2018,0.22,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-g,1.98,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-ms,14.83,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-ms-pre,7.51,ok
b21-s_PathRelaxation_FS_28.wcnf,1,QMaxSAT2018,55.72,ok
b21-s_PathRelaxation_FS_28.wcnf,1,UWrMaxSat-1.0,0.31,ok
b21-s_PathRelaxation_FS_42.wcnf,1,MaxHS,4.65,ok
b21-s_PathRelaxation_FS_42.wcnf,1,maxino2018,2.07,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-g,35.72,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-ms,29.62,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-ms-pre,12.52,ok
b21-s_PathRelaxation_FS_42.wcnf,1,QMaxSAT2018,187.98,ok
b21-s_PathRelaxation_FS_42.wcnf,1,UWrMaxSat-1.0,0.36,ok
b21-s_PathRelaxation_FS_47.wcnf,1,MaxHS,3.64,ok
b21-s_PathRelaxation_FS_47.wcnf,1,maxino2018,0.86,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-g,45.26,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-ms,51.04,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-ms-pre,50.13,ok
b21-s_PathRelaxation_FS_47.wcnf,1,QMaxSAT2018,71.46,ok
b21-s_PathRelaxation_FS_47.wcnf,1,UWrMaxSat-1.0,0.38,ok
b21-s_PathRelaxation_FS_48.wcnf,1,MaxHS,4.07,ok
b21-s_PathRelaxation_FS_48.wcnf,1,maxino2018,0.21,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-g,2.53,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-ms,14.14,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-ms-pre,5.98,ok
b21-s_PathRelaxation_FS_48.wcnf,1,QMaxSAT2018,19.42,ok
b21-s_PathRelaxation_FS_48.wcnf,1,UWrMaxSat-1.0,0.31,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,MaxHS,16.31,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,maxino2018,5.76,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-g,46.22,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-ms,247.28,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-ms-pre,77.92,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,QMaxSAT2018,643.47,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,UWrMaxSat-1.0,2.27,ok
b22_C-mbd14-0222.wcnf,1,MaxHS,5.2,ok
b22_C-mbd14-0222.wcnf,1,maxino2018,0.38,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-g,0.73,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-ms,0.75,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-ms-pre,11.25,ok
b22_C-mbd14-0222.wcnf,1,QMaxSAT2018,7.05,ok
b22_C-mbd14-0222.wcnf,1,UWrMaxSat-1.0,0.86,ok
b22_C-mbd14-0223.wcnf,1,MaxHS,4.69,ok
b22_C-mbd14-0223.wcnf,1,maxino2018,0.39,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-g,0.72,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-ms,0.73,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-ms-pre,0.89,ok
b22_C-mbd14-0223.wcnf,1,QMaxSAT2018,16.54,ok
b22_C-mbd14-0223.wcnf,1,UWrMaxSat-1.0,0.79,ok
b22_C-mbd14-0240.wcnf,1,MaxHS,8.81,ok
b22_C-mbd14-0240.wcnf,1,maxino2018,0.53,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-g,0.71,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-ms,0.79,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-ms-pre,1.66,ok
b22_C-mbd14-0240.wcnf,1,QMaxSAT2018,10.48,ok
b22_C-mbd14-0240.wcnf,1,UWrMaxSat-1.0,1.48,ok
b22_C-mbd14-0241.wcnf,1,MaxHS,19.72,ok
b22_C-mbd14-0241.wcnf,1,maxino2018,0.45,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-g,0.8,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-ms,1.01,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-ms-pre,8.62,ok
b22_C-mbd14-0241.wcnf,1,QMaxSAT2018,6.2,ok
b22_C-mbd14-0241.wcnf,1,UWrMaxSat-1.0,1.06,ok
b22_C-mbd14-0300.wcnf,1,MaxHS,12.59,ok
b22_C-mbd14-0300.wcnf,1,maxino2018,0.47,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-g,0.67,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-ms,3.89,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-ms-pre,0.83,ok
b22_C-mbd14-0300.wcnf,1,QMaxSAT2018,6.75,ok
b22_C-mbd14-0300.wcnf,1,UWrMaxSat-1.0,1.11,ok
bnn-last-layer-f10.wcnf,1,MaxHS,3600,timeout
bnn-last-layer-f10.wcnf,1,maxino2018,3600,timeout
bnn-last-layer-f10.wcnf,1,Open-WBO-g,3067.2,ok
bnn-last-layer-f10.wcnf,1,Open-WBO-ms,1588.16,ok
bnn-last-layer-f10.wcnf,1,Open-WBO-ms-pre,3600,timeout
bnn-last-layer-f10.wcnf,1,QMaxSAT2018,3600,timeout
bnn-last-layer-f10.wcnf,1,UWrMaxSat-1.0,3600,timeout
brock200_2clq.wcnf,1,MaxHS,92.83,ok
brock200_2clq.wcnf,1,maxino2018,43.65,ok
brock200_2clq.wcnf,1,Open-WBO-g,34.41,ok
brock200_2clq.wcnf,1,Open-WBO-ms,63.26,ok
brock200_2clq.wcnf,1,Open-WBO-ms-pre,36.31,ok
brock200_2clq.wcnf,1,QMaxSAT2018,12.77,ok
brock200_2clq.wcnf,1,UWrMaxSat-1.0,10.33,ok
brock400_4clq.wcnf,1,MaxHS,3600,timeout
brock400_4clq.wcnf,1,maxino2018,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-g,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-ms,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
brock400_4clq.wcnf,1,QMaxSAT2018,3600,timeout
brock400_4clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
c-fat500-2clq.wcnf,1,MaxHS,32.24,ok
c-fat500-2clq.wcnf,1,maxino2018,0.42,ok
c-fat500-2clq.wcnf,1,Open-WBO-g,12.11,ok
c-fat500-2clq.wcnf,1,Open-WBO-ms,16.65,ok
c-fat500-2clq.wcnf,1,Open-WBO-ms-pre,24.17,ok
c-fat500-2clq.wcnf,1,QMaxSAT2018,0.4,ok
c-fat500-2clq.wcnf,1,UWrMaxSat-1.0,0.34,ok
c5315_F1@0.wcnf,1,MaxHS,0,ok
c5315_F1@0.wcnf,1,maxino2018,0,ok
c5315_F1@0.wcnf,1,Open-WBO-g,0,ok
c5315_F1@0.wcnf,1,Open-WBO-ms,0.01,ok
c5315_F1@0.wcnf,1,Open-WBO-ms-pre,0.01,ok
c5315_F1@0.wcnf,1,QMaxSAT2018,3600,timeout
c5315_F1@0.wcnf,1,UWrMaxSat-1.0,0,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,MaxHS,19.33,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,maxino2018,4.44,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-g,1.08,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-ms,1.23,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-ms-pre,10.68,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,QMaxSAT2018,497.64,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,UWrMaxSat-1.0,3.32,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,MaxHS,12.22,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,maxino2018,7.94,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-g,27.86,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-ms,175.69,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,56.15,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,12.47,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,6.24,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,MaxHS,14.88,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,maxino2018,10.53,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-g,15.34,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-ms,122.16,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,24.28,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,10.75,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,6.3,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,MaxHS,20.25,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,maxino2018,3.24,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-g,6.11,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-ms,45.55,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-ms-pre,9.35,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,QMaxSAT2018,4.82,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,UWrMaxSat-1.0,3.89,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,MaxHS,675.85,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,maxino2018,481.05,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-g,425.63,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-ms,1239.84,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,645.58,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,QMaxSAT2018,229.67,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,117.66,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,MaxHS,16.39,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,maxino2018,8.75,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,Open-WBO-g,4.63,ok
