@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,minisathackcir_minisat_2011.05.13_simp_,640.27,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,minisathackcontrasat_2011.03.02,162.07,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,minisathackEBMiniSAT_2011.03.02,110.96,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,minisathackLR_GL_SHR_2011.03.02,68.39,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,minisathackMiniSAT_2.2.0.agile.26,70.06,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,minisathackminisat_psm_2011.04.01,325.64,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,minisathackreferenceminisat_2.2.0,509.99,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,MPhaseSAT64,76.41,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,rcl_2011.04.01,606.86,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,RestartSAT_B95,64.37,ok
aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,SAT09referencesolverprecosat_236,83.84,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,glucose_2.0,26.49,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,glueminisat-2.2.5,34.90,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,lingeling-587f-4882048-110513,68.95,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,minisathackcir_minisat_2011.05.13_simp_,101.44,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,minisathackcontrasat_2011.03.02,115.47,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,minisathackEBMiniSAT_2011.03.02,51.50,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,minisathackLR_GL_SHR_2011.03.02,46.75,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,minisathackMiniSAT_2.2.0.agile.26,83.05,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,minisathackminisat_psm_2011.04.01,80.35,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,minisathackreferenceminisat_2.2.0,92.89,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,MPhaseSAT64,42.04,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,rcl_2011.04.01,52.42,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,RestartSAT_B95,47.75,ok
aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,SAT09referencesolverprecosat_236,108.16,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,glucose_2.0,8.71,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,glueminisat-2.2.5,22.06,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,lingeling-587f-4882048-110513,143.16,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,minisathackcir_minisat_2011.05.13_simp_,113.94,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,minisathackcontrasat_2011.03.02,21.64,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,minisathackEBMiniSAT_2011.03.02,34.06,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,minisathackLR_GL_SHR_2011.03.02,29.74,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,minisathackMiniSAT_2.2.0.agile.26,96.80,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,minisathackminisat_psm_2011.04.01,19.14,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,minisathackreferenceminisat_2.2.0,29.63,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,MPhaseSAT64,52.93,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,rcl_2011.04.01,106.39,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,RestartSAT_B95,57.18,ok
aaai10-planning-ipc5-pipesworld-27-step14.cnf,1,SAT09referencesolverprecosat_236,142.69,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,glucose_2.0,4.20,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,glueminisat-2.2.5,4.75,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aaai10-planning-ipc5-rovers-18-step11.cnf,1,minisathackcir_minisat_2011.05.13_simp_,6.30,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,minisathackcontrasat_2011.03.02,3.08,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,minisathackEBMiniSAT_2011.03.02,5.94,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,minisathackLR_GL_SHR_2011.03.02,4.02,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,minisathackMiniSAT_2.2.0.agile.26,6.44,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,minisathackminisat_psm_2011.04.01,7.35,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,minisathackreferenceminisat_2.2.0,7.83,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,MPhaseSAT64,5000,timeout
aaai10-planning-ipc5-rovers-18-step11.cnf,1,rcl_2011.04.01,6.03,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,RestartSAT_B95,12.53,ok
aaai10-planning-ipc5-rovers-18-step11.cnf,1,SAT09referencesolverprecosat_236,232.43,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,glucose_2.0,0.21,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,glueminisat-2.2.5,0.31,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,lingeling-587f-4882048-110513,25.26,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.31,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,minisathackcontrasat_2011.03.02,0.37,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,minisathackEBMiniSAT_2011.03.02,0.32,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.30,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.37,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,minisathackminisat_psm_2011.04.01,0.69,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,minisathackreferenceminisat_2.2.0,0.21,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,MPhaseSAT64,3.92,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,rcl_2011.04.01,0.81,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,RestartSAT_B95,0.27,ok
aaai10-planning-ipc5-rovers-18-step12.cnf,1,SAT09referencesolverprecosat_236,1.73,ok
aaai10-planning-ipc5-TPP-21-step11.cnf,1,glucose_2.0,806.08,ok
aaai10-planning-ipc5-TPP-21-step11.cnf,1,glueminisat-2.2.5,1145.97,ok
aaai10-planning-ipc5-TPP-21-step11.cnf,1,lingeling-587f-4882048-110513,912.95,ok
aaai10-planning-ipc5-TPP-21-step11.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aaai10-planning-ipc5-TPP-21-step11.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aaai10-planning-ipc5-TPP-21-step11.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aaai10-planning-ipc5-TPP-21-step11.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aaai10-planning-ipc5-TPP-21-step11.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aaai10-planning-ipc5-TPP-21-step11.cnf,1,minisathackminisat_psm_2011.04.01,1908.80,ok
aaai10-planning-ipc5-TPP-21-step11.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aaai10-planning-ipc5-TPP-21-step11.cnf,1,MPhaseSAT64,291.39,ok
aaai10-planning-ipc5-TPP-21-step11.cnf,1,rcl_2011.04.01,1996.07,ok
aaai10-planning-ipc5-TPP-21-step11.cnf,1,RestartSAT_B95,5000,timeout
aaai10-planning-ipc5-TPP-21-step11.cnf,1,SAT09referencesolverprecosat_236,231.97,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,glucose_2.0,10.36,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,glueminisat-2.2.5,32.18,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,lingeling-587f-4882048-110513,138.64,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,minisathackcir_minisat_2011.05.13_simp_,38.56,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,minisathackcontrasat_2011.03.02,32.88,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,minisathackEBMiniSAT_2011.03.02,38.87,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,minisathackLR_GL_SHR_2011.03.02,114.54,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,minisathackMiniSAT_2.2.0.agile.26,19.25,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,minisathackminisat_psm_2011.04.01,59.12,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,minisathackreferenceminisat_2.2.0,44.54,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,MPhaseSAT64,23.21,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,rcl_2011.04.01,20.21,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,RestartSAT_B95,46.63,ok
aaai10-planning-ipc5-TPP-30-step11.cnf,1,SAT09referencesolverprecosat_236,95.03,ok
abb313GPIA-9-cused-assat04-317.cnf,1,glucose_2.0,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,glueminisat-2.2.5,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,lingeling-587f-4882048-110513,1262.84,ok
abb313GPIA-9-cused-assat04-317.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,MPhaseSAT64,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,rcl_2011.04.01,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,RestartSAT_B95,5000,timeout
abb313GPIA-9-cused-assat04-317.cnf,1,SAT09referencesolverprecosat_236,14.56,ok
abb313GPIA-9-trused-assat04-321.cnf,1,glucose_2.0,0.25,ok
abb313GPIA-9-trused-assat04-321.cnf,1,glueminisat-2.2.5,2.07,ok
abb313GPIA-9-trused-assat04-321.cnf,1,lingeling-587f-4882048-110513,3.02,ok
abb313GPIA-9-trused-assat04-321.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.15,ok
abb313GPIA-9-trused-assat04-321.cnf,1,minisathackcontrasat_2011.03.02,1.22,ok
abb313GPIA-9-trused-assat04-321.cnf,1,minisathackEBMiniSAT_2011.03.02,1.12,ok
abb313GPIA-9-trused-assat04-321.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.32,ok
abb313GPIA-9-trused-assat04-321.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1.10,ok
abb313GPIA-9-trused-assat04-321.cnf,1,minisathackminisat_psm_2011.04.01,1.34,ok
abb313GPIA-9-trused-assat04-321.cnf,1,minisathackreferenceminisat_2.2.0,0.07,ok
abb313GPIA-9-trused-assat04-321.cnf,1,MPhaseSAT64,9.66,ok
abb313GPIA-9-trused-assat04-321.cnf,1,rcl_2011.04.01,114.08,ok
abb313GPIA-9-trused-assat04-321.cnf,1,RestartSAT_B95,0.29,ok
abb313GPIA-9-trused-assat04-321.cnf,1,SAT09referencesolverprecosat_236,1.12,ok
ACG-10-10p0.cnf,1,glucose_2.0,46.53,ok
ACG-10-10p0.cnf,1,glueminisat-2.2.5,45.99,ok
ACG-10-10p0.cnf,1,lingeling-587f-4882048-110513,34.28,ok
ACG-10-10p0.cnf,1,minisathackcir_minisat_2011.05.13_simp_,88.77,ok
ACG-10-10p0.cnf,1,minisathackcontrasat_2011.03.02,54.66,ok
ACG-10-10p0.cnf,1,minisathackEBMiniSAT_2011.03.02,58.31,ok
ACG-10-10p0.cnf,1,minisathackLR_GL_SHR_2011.03.02,43.90,ok
ACG-10-10p0.cnf,1,minisathackMiniSAT_2.2.0.agile.26,39.25,ok
ACG-10-10p0.cnf,1,minisathackminisat_psm_2011.04.01,53.76,ok
ACG-10-10p0.cnf,1,minisathackreferenceminisat_2.2.0,73.99,ok
ACG-10-10p0.cnf,1,MPhaseSAT64,57.50,ok
ACG-10-10p0.cnf,1,rcl_2011.04.01,40.78,ok
ACG-10-10p0.cnf,1,RestartSAT_B95,68.83,ok
ACG-10-10p0.cnf,1,SAT09referencesolverprecosat_236,61.53,ok
ACG-15-5p1.cnf,1,glucose_2.0,147.47,ok
ACG-15-5p1.cnf,1,glueminisat-2.2.5,74.81,ok
ACG-15-5p1.cnf,1,lingeling-587f-4882048-110513,55.93,ok
ACG-15-5p1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,76.20,ok
ACG-15-5p1.cnf,1,minisathackcontrasat_2011.03.02,130.57,ok
ACG-15-5p1.cnf,1,minisathackEBMiniSAT_2011.03.02,97.03,ok
ACG-15-5p1.cnf,1,minisathackLR_GL_SHR_2011.03.02,100.38,ok
ACG-15-5p1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,93.86,ok
ACG-15-5p1.cnf,1,minisathackminisat_psm_2011.04.01,81.92,ok
ACG-15-5p1.cnf,1,minisathackreferenceminisat_2.2.0,129.92,ok
ACG-15-5p1.cnf,1,MPhaseSAT64,59.54,ok
ACG-15-5p1.cnf,1,rcl_2011.04.01,104.56,ok
ACG-15-5p1.cnf,1,RestartSAT_B95,134.21,ok
ACG-15-5p1.cnf,1,SAT09referencesolverprecosat_236,67.78,ok
aes_128_1_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_128_1_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_128_1_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_128_1_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aes_128_1_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aes_128_1_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_128_1_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_128_1_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aes_128_1_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_128_1_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aes_128_1_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_128_1_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_128_1_keyfind_1.cnf,1,RestartSAT_B95,5000,timeout
aes_128_1_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
aes_128_10_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_128_10_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_128_10_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_128_10_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aes_128_10_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aes_128_10_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_128_10_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_128_10_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aes_128_10_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_128_10_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aes_128_10_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_128_10_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_128_10_keyfind_1.cnf,1,RestartSAT_B95,5000,timeout
aes_128_10_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
aes_128_2_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_128_2_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_128_2_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_128_2_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aes_128_2_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aes_128_2_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_128_2_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_128_2_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aes_128_2_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_128_2_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aes_128_2_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_128_2_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_128_2_keyfind_1.cnf,1,RestartSAT_B95,5000,timeout
aes_128_2_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
aes_128_3_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_128_3_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_128_3_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_128_3_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aes_128_3_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aes_128_3_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_128_3_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_128_3_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aes_128_3_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_128_3_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aes_128_3_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_128_3_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_128_3_keyfind_1.cnf,1,RestartSAT_B95,5000,timeout
aes_128_3_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
aes_32_1_keyfind_1.cnf,1,glucose_2.0,0.05,ok
aes_32_1_keyfind_1.cnf,1,glueminisat-2.2.5,0.01,ok
aes_32_1_keyfind_1.cnf,1,lingeling-587f-4882048-110513,0.06,ok
aes_32_1_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.01,ok
aes_32_1_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,0.01,ok
aes_32_1_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,0.01,ok
aes_32_1_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.00,ok
aes_32_1_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.01,ok
aes_32_1_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,0.01,ok
aes_32_1_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,0.00,ok
aes_32_1_keyfind_1.cnf,1,MPhaseSAT64,0.03,ok
aes_32_1_keyfind_1.cnf,1,rcl_2011.04.01,0.02,ok
aes_32_1_keyfind_1.cnf,1,RestartSAT_B95,0.00,ok
aes_32_1_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,0.03,ok
aes_32_2_keyfind_1.cnf,1,glucose_2.0,47.01,ok
aes_32_2_keyfind_1.cnf,1,glueminisat-2.2.5,9.06,ok
aes_32_2_keyfind_1.cnf,1,lingeling-587f-4882048-110513,0.44,ok
aes_32_2_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.82,ok
aes_32_2_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5.62,ok
aes_32_2_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,4.36,ok
aes_32_2_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5.31,ok
aes_32_2_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1.00,ok
aes_32_2_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,10.96,ok
aes_32_2_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,1.23,ok
aes_32_2_keyfind_1.cnf,1,MPhaseSAT64,577.30,ok
aes_32_2_keyfind_1.cnf,1,rcl_2011.04.01,9.92,ok
aes_32_2_keyfind_1.cnf,1,RestartSAT_B95,1.15,ok
aes_32_2_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,1.00,ok
aes_32_3_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_32_3_keyfind_1.cnf,1,glueminisat-2.2.5,2845.74,ok
aes_32_3_keyfind_1.cnf,1,lingeling-587f-4882048-110513,1347.28,ok
aes_32_3_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,865.63,ok
aes_32_3_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,1122.90,ok
aes_32_3_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,75.04,ok
aes_32_3_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,4342.03,ok
aes_32_3_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,166.99,ok
aes_32_3_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_32_3_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,600.76,ok
aes_32_3_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_32_3_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_32_3_keyfind_1.cnf,1,RestartSAT_B95,1447.83,ok
aes_32_3_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,2483.75,ok
aes_32_4_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_32_4_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_32_4_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_32_4_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aes_32_4_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aes_32_4_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_32_4_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_32_4_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aes_32_4_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_32_4_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aes_32_4_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_32_4_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_32_4_keyfind_1.cnf,1,RestartSAT_B95,5000,timeout
aes_32_4_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
aes_32_5_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_32_5_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_32_5_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_32_5_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aes_32_5_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aes_32_5_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_32_5_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_32_5_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aes_32_5_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_32_5_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aes_32_5_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_32_5_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_32_5_keyfind_1.cnf,1,RestartSAT_B95,5000,timeout
aes_32_5_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
aes_64_1_keyfind_1.cnf,1,glucose_2.0,2580.70,ok
aes_64_1_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_64_1_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_64_1_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,220.89,ok
aes_64_1_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,1238.56,ok
aes_64_1_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_64_1_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_64_1_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,432.42,ok
aes_64_1_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_64_1_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,1273.18,ok
aes_64_1_keyfind_1.cnf,1,MPhaseSAT64,210.88,ok
aes_64_1_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
aes_64_1_keyfind_1.cnf,1,RestartSAT_B95,5000,timeout
aes_64_1_keyfind_1.cnf,1,SAT09referencesolverprecosat_236,269.25,ok
aes_64_2_keyfind_1.cnf,1,glucose_2.0,5000,timeout
aes_64_2_keyfind_1.cnf,1,glueminisat-2.2.5,5000,timeout
aes_64_2_keyfind_1.cnf,1,lingeling-587f-4882048-110513,5000,timeout
aes_64_2_keyfind_1.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
aes_64_2_keyfind_1.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
aes_64_2_keyfind_1.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
aes_64_2_keyfind_1.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
aes_64_2_keyfind_1.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
aes_64_2_keyfind_1.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
aes_64_2_keyfind_1.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
aes_64_2_keyfind_1.cnf,1,MPhaseSAT64,5000,timeout
aes_64_2_keyfind_1.cnf,1,rcl_2011.04.01,5000,timeout
