@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
atcoss_mesat_05.wcnf,1,QMaxSAT2018,3808.14,timeout
atcoss_mesat_05.wcnf,1,UWrMaxSat-1.0,4171.08,timeout
atcoss_mesat_06.wcnf,1,MaxHS,67.89,ok
atcoss_mesat_06.wcnf,1,maxino2018,75.18,ok
atcoss_mesat_06.wcnf,1,Open-WBO-g,296.26,ok
atcoss_mesat_06.wcnf,1,Open-WBO-ms,422.05,ok
atcoss_mesat_06.wcnf,1,Open-WBO-ms-pre,119.46,ok
atcoss_mesat_06.wcnf,1,QMaxSAT2018,266.81,ok
atcoss_mesat_06.wcnf,1,UWrMaxSat-1.0,54.11,ok
atcoss_mesat_10.wcnf,1,MaxHS,2891.28,ok
atcoss_mesat_10.wcnf,1,maxino2018,1210.21,ok
atcoss_mesat_10.wcnf,1,Open-WBO-g,3600,timeout
atcoss_mesat_10.wcnf,1,Open-WBO-ms,2424.29,ok
atcoss_mesat_10.wcnf,1,Open-WBO-ms-pre,748.64,ok
atcoss_mesat_10.wcnf,1,QMaxSAT2018,1341.59,ok
atcoss_mesat_10.wcnf,1,UWrMaxSat-1.0,516.72,ok
atcoss_mesat_12.wcnf,1,MaxHS,8.1,ok
atcoss_mesat_12.wcnf,1,maxino2018,6.44,ok
atcoss_mesat_12.wcnf,1,Open-WBO-g,47.01,ok
atcoss_mesat_12.wcnf,1,Open-WBO-ms,83.11,ok
atcoss_mesat_12.wcnf,1,Open-WBO-ms-pre,42.4,ok
atcoss_mesat_12.wcnf,1,QMaxSAT2018,55.12,ok
atcoss_mesat_12.wcnf,1,UWrMaxSat-1.0,7.66,ok
atcoss_mesat_18.wcnf,1,MaxHS,3600,timeout
atcoss_mesat_18.wcnf,1,maxino2018,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-g,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_mesat_18.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_mesat_18.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_01.wcnf,1,MaxHS,36.27,ok
atcoss_sugar_01.wcnf,1,maxino2018,30.21,ok
atcoss_sugar_01.wcnf,1,Open-WBO-g,63.42,ok
atcoss_sugar_01.wcnf,1,Open-WBO-ms,117.58,ok
atcoss_sugar_01.wcnf,1,Open-WBO-ms-pre,90.48,ok
atcoss_sugar_01.wcnf,1,QMaxSAT2018,15.4,ok
atcoss_sugar_01.wcnf,1,UWrMaxSat-1.0,30.96,ok
atcoss_sugar_02.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_02.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_02.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_02.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_04.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_04.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_04.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_04.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_05.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_05.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_05.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_05.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_12.wcnf,1,MaxHS,184.05,ok
atcoss_sugar_12.wcnf,1,maxino2018,16.94,ok
atcoss_sugar_12.wcnf,1,Open-WBO-g,47.98,ok
atcoss_sugar_12.wcnf,1,Open-WBO-ms,152.48,ok
atcoss_sugar_12.wcnf,1,Open-WBO-ms-pre,113.79,ok
atcoss_sugar_12.wcnf,1,QMaxSAT2018,28.41,ok
atcoss_sugar_12.wcnf,1,UWrMaxSat-1.0,16.96,ok
atcoss_sugar_15.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_15.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_15.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_15.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_18.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_18.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_18.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_18.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_19.wcnf,1,MaxHS,124.12,ok
atcoss_sugar_19.wcnf,1,maxino2018,122.78,ok
atcoss_sugar_19.wcnf,1,Open-WBO-g,1992.11,ok
atcoss_sugar_19.wcnf,1,Open-WBO-ms,98.63,ok
atcoss_sugar_19.wcnf,1,Open-WBO-ms-pre,66.19,ok
atcoss_sugar_19.wcnf,1,QMaxSAT2018,1389.16,ok
atcoss_sugar_19.wcnf,1,UWrMaxSat-1.0,58.2,ok
australian.wcnf,1,MaxHS,3600,timeout
australian.wcnf,1,maxino2018,3600,timeout
australian.wcnf,1,Open-WBO-g,3600,timeout
australian.wcnf,1,Open-WBO-ms,3600,timeout
australian.wcnf,1,Open-WBO-ms-pre,3600,timeout
australian.wcnf,1,QMaxSAT2018,3600,timeout
australian.wcnf,1,UWrMaxSat-1.0,3600,timeout
b14_C-mbd14-0225.wcnf,1,MaxHS,1199.69,ok
b14_C-mbd14-0225.wcnf,1,maxino2018,175.47,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-g,25.32,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-ms,46.58,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-ms-pre,145.15,ok
b14_C-mbd14-0225.wcnf,1,QMaxSAT2018,3138.71,ok
b14_C-mbd14-0225.wcnf,1,UWrMaxSat-1.0,24.76,ok
b14_C-mbd14-0307.wcnf,1,MaxHS,85.92,ok
b14_C-mbd14-0307.wcnf,1,maxino2018,181.66,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-g,25.4,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-ms,33.72,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-ms-pre,133.72,ok
b14_C-mbd14-0307.wcnf,1,QMaxSAT2018,409.77,ok
b14_C-mbd14-0307.wcnf,1,UWrMaxSat-1.0,8.44,ok
b14-s_PathRelaxation_FS_14.wcnf,1,MaxHS,0.27,ok
b14-s_PathRelaxation_FS_14.wcnf,1,maxino2018,0.07,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-g,0.5,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-ms,9.55,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-ms-pre,0.67,ok
b14-s_PathRelaxation_FS_14.wcnf,1,QMaxSAT2018,22.8,ok
b14-s_PathRelaxation_FS_14.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_16.wcnf,1,MaxHS,0.28,ok
b14-s_PathRelaxation_FS_16.wcnf,1,maxino2018,0.06,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-g,1.79,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-ms,4.67,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-ms-pre,0.13,ok
b14-s_PathRelaxation_FS_16.wcnf,1,QMaxSAT2018,26.17,ok
b14-s_PathRelaxation_FS_16.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,MaxHS,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,maxino2018,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-g,0.4,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-ms,8.45,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-ms-pre,3.1,ok
b14-s_PathRelaxation_FS_25.wcnf,1,QMaxSAT2018,33.21,ok
b14-s_PathRelaxation_FS_25.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_46.wcnf,1,MaxHS,0.23,ok
b14-s_PathRelaxation_FS_46.wcnf,1,maxino2018,0.07,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-g,0.7,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-ms,9.25,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-ms-pre,3.02,ok
b14-s_PathRelaxation_FS_46.wcnf,1,QMaxSAT2018,34.75,ok
b14-s_PathRelaxation_FS_46.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,MaxHS,4.17,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,maxino2018,0.81,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-g,5.33,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-ms,28.52,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-ms-pre,4.52,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,QMaxSAT2018,364.09,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,UWrMaxSat-1.0,0.69,ok
b17_C-mbd14-0304.wcnf,1,MaxHS,2.48,ok
b17_C-mbd14-0304.wcnf,1,maxino2018,0.3,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-g,0.41,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-ms,0.43,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-ms-pre,0.54,ok
b17_C-mbd14-0304.wcnf,1,QMaxSAT2018,3,ok
b17_C-mbd14-0304.wcnf,1,UWrMaxSat-1.0,0.74,ok
b17_C-mbd14-0370.wcnf,1,MaxHS,5.73,ok
b17_C-mbd14-0370.wcnf,1,maxino2018,0.46,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-g,0.39,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-ms,0.43,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-ms-pre,1.23,ok
b17_C-mbd14-0370.wcnf,1,QMaxSAT2018,21.49,ok
b17_C-mbd14-0370.wcnf,1,UWrMaxSat-1.0,1.18,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,MaxHS,74.03,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,maxino2018,22.81,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-g,115.18,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-ms,562.01,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-ms-pre,99.7,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,QMaxSAT2018,30.78,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,UWrMaxSat-1.0,18.51,ok
b20_C-mbd14-0255.wcnf,1,MaxHS,62.85,ok
b20_C-mbd14-0255.wcnf,1,maxino2018,1.88,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-g,3.95,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-ms,25.88,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-ms-pre,16.41,ok
b20_C-mbd14-0255.wcnf,1,QMaxSAT2018,187.19,ok
b20_C-mbd14-0255.wcnf,1,UWrMaxSat-1.0,2.79,ok
b20_C-mbd14-0328.wcnf,1,MaxHS,12.21,ok
b20_C-mbd14-0328.wcnf,1,maxino2018,0.35,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-g,1.1,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-ms,17.35,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-ms-pre,9.79,ok
b20_C-mbd14-0328.wcnf,1,QMaxSAT2018,15.05,ok
b20_C-mbd14-0328.wcnf,1,UWrMaxSat-1.0,0.72,ok
b20_C-mbd14-0354.wcnf,1,MaxHS,14.83,ok
b20_C-mbd14-0354.wcnf,1,maxino2018,0.63,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-g,1.15,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-ms,22.99,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-ms-pre,14.1,ok
b20_C-mbd14-0354.wcnf,1,QMaxSAT2018,127.92,ok
b20_C-mbd14-0354.wcnf,1,UWrMaxSat-1.0,1.18,ok
b21_C-mbd14-0205.wcnf,1,MaxHS,60.49,ok
b21_C-mbd14-0205.wcnf,1,maxino2018,0.98,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-g,2.3,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-ms,20.61,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-ms-pre,15.59,ok
b21_C-mbd14-0205.wcnf,1,QMaxSAT2018,161.11,ok
b21_C-mbd14-0205.wcnf,1,UWrMaxSat-1.0,1.33,ok
b21_C-mbd14-0217.wcnf,1,MaxHS,55.23,ok
b21_C-mbd14-0217.wcnf,1,maxino2018,0.36,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-g,1.24,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-ms,14.44,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-ms-pre,17.01,ok
b21_C-mbd14-0217.wcnf,1,QMaxSAT2018,17.77,ok
b21_C-mbd14-0217.wcnf,1,UWrMaxSat-1.0,0.88,ok
b21_C-mbd14-0267.wcnf,1,MaxHS,28.67,ok
b21_C-mbd14-0267.wcnf,1,maxino2018,3.3,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-g,3.03,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-ms,21.05,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-ms-pre,14.01,ok
b21_C-mbd14-0267.wcnf,1,QMaxSAT2018,68.4,ok
b21_C-mbd14-0267.wcnf,1,UWrMaxSat-1.0,1.16,ok
b21_C-mbd14-0295.wcnf,1,MaxHS,208.24,ok
b21_C-mbd14-0295.wcnf,1,maxino2018,13.77,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-g,16.36,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-ms,37.03,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-ms-pre,64.96,ok
b21_C-mbd14-0295.wcnf,1,QMaxSAT2018,509.08,ok
b21_C-mbd14-0295.wcnf,1,UWrMaxSat-1.0,10.39,ok
b21_C-mbd14-0349.wcnf,1,MaxHS,26.11,ok
b21_C-mbd14-0349.wcnf,1,maxino2018,0.4,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-g,1.08,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-ms,22.78,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-ms-pre,13.68,ok
b21_C-mbd14-0349.wcnf,1,QMaxSAT2018,16.88,ok
b21_C-mbd14-0349.wcnf,1,UWrMaxSat-1.0,0.82,ok
b21-s_PathRelaxation_FS_28.wcnf,1,MaxHS,2.28,ok
b21-s_PathRelaxation_FS_28.wcnf,1,maxino2018,0.21,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-g,1.97,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-ms,15.6,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-ms-pre,7.27,ok
b21-s_PathRelaxation_FS_28.wcnf,1,QMaxSAT2018,56.38,ok
b21-s_PathRelaxation_FS_28.wcnf,1,UWrMaxSat-1.0,0.32,ok
b21-s_PathRelaxation_FS_42.wcnf,1,MaxHS,4.65,ok
b21-s_PathRelaxation_FS_42.wcnf,1,maxino2018,2.08,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-g,34.51,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-ms,28.84,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-ms-pre,12.72,ok
b21-s_PathRelaxation_FS_42.wcnf,1,QMaxSAT2018,189.93,ok
b21-s_PathRelaxation_FS_42.wcnf,1,UWrMaxSat-1.0,0.36,ok
b21-s_PathRelaxation_FS_47.wcnf,1,MaxHS,3.69,ok
b21-s_PathRelaxation_FS_47.wcnf,1,maxino2018,0.88,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-g,46.81,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-ms,51.18,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-ms-pre,48.62,ok
b21-s_PathRelaxation_FS_47.wcnf,1,QMaxSAT2018,72.28,ok
b21-s_PathRelaxation_FS_47.wcnf,1,UWrMaxSat-1.0,0.38,ok
b21-s_PathRelaxation_FS_48.wcnf,1,MaxHS,4.12,ok
b21-s_PathRelaxation_FS_48.wcnf,1,maxino2018,0.22,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-g,2.57,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-ms,13.95,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-ms-pre,6.04,ok
b21-s_PathRelaxation_FS_48.wcnf,1,QMaxSAT2018,19.09,ok
b21-s_PathRelaxation_FS_48.wcnf,1,UWrMaxSat-1.0,0.31,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,MaxHS,15.84,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,maxino2018,5.85,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-g,45.38,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-ms,224.86,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-ms-pre,77.37,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,QMaxSAT2018,606.75,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,UWrMaxSat-1.0,2.2,ok
b22_C-mbd14-0222.wcnf,1,MaxHS,5.48,ok
b22_C-mbd14-0222.wcnf,1,maxino2018,0.37,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-g,0.65,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-ms,0.67,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-ms-pre,11.28,ok
b22_C-mbd14-0222.wcnf,1,QMaxSAT2018,6.86,ok
b22_C-mbd14-0222.wcnf,1,UWrMaxSat-1.0,0.82,ok
b22_C-mbd14-0223.wcnf,1,MaxHS,5.32,ok
b22_C-mbd14-0223.wcnf,1,maxino2018,0.37,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-g,0.61,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-ms,0.63,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-ms-pre,0.84,ok
b22_C-mbd14-0223.wcnf,1,QMaxSAT2018,15.2,ok
b22_C-mbd14-0223.wcnf,1,UWrMaxSat-1.0,0.76,ok
b22_C-mbd14-0240.wcnf,1,MaxHS,9.63,ok
b22_C-mbd14-0240.wcnf,1,maxino2018,0.51,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-g,0.63,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-ms,0.7,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-ms-pre,1.63,ok
b22_C-mbd14-0240.wcnf,1,QMaxSAT2018,10.04,ok
b22_C-mbd14-0240.wcnf,1,UWrMaxSat-1.0,1.42,ok
b22_C-mbd14-0241.wcnf,1,MaxHS,20.24,ok
b22_C-mbd14-0241.wcnf,1,maxino2018,0.41,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-g,0.65,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-ms,0.88,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-ms-pre,8.35,ok
b22_C-mbd14-0241.wcnf,1,QMaxSAT2018,5.72,ok
b22_C-mbd14-0241.wcnf,1,UWrMaxSat-1.0,1.02,ok
b22_C-mbd14-0300.wcnf,1,MaxHS,9.07,ok
b22_C-mbd14-0300.wcnf,1,maxino2018,0.45,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-g,0.57,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-ms,3.69,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-ms-pre,0.78,ok
b22_C-mbd14-0300.wcnf,1,QMaxSAT2018,6.27,ok
b22_C-mbd14-0300.wcnf,1,UWrMaxSat-1.0,1.07,ok
bnn-last-layer-f10.wcnf,1,MaxHS,3600,timeout
bnn-last-layer-f10.wcnf,1,maxino2018,3600,timeout
bnn-last-layer-f10.wcnf,1,Open-WBO-g,2884.93,ok
bnn-last-layer-f10.wcnf,1,Open-WBO-ms,1539.19,ok
bnn-last-layer-f10.wcnf,1,Open-WBO-ms-pre,3600,timeout
bnn-last-layer-f10.wcnf,1,QMaxSAT2018,3600,timeout
bnn-last-layer-f10.wcnf,1,UWrMaxSat-1.0,3600,timeout
brock200_2clq.wcnf,1,MaxHS,91.91,ok
brock200_2clq.wcnf,1,maxino2018,42.2,ok
brock200_2clq.wcnf,1,Open-WBO-g,34.95,ok
brock200_2clq.wcnf,1,Open-WBO-ms,63.19,ok
brock200_2clq.wcnf,1,Open-WBO-ms-pre,35.63,ok
brock200_2clq.wcnf,1,QMaxSAT2018,12.59,ok
brock200_2clq.wcnf,1,UWrMaxSat-1.0,10.1,ok
brock400_4clq.wcnf,1,MaxHS,3600,timeout
brock400_4clq.wcnf,1,maxino2018,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-g,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-ms,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
brock400_4clq.wcnf,1,QMaxSAT2018,3600,timeout
brock400_4clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
c-fat500-2clq.wcnf,1,MaxHS,31.66,ok
c-fat500-2clq.wcnf,1,maxino2018,0.41,ok
c-fat500-2clq.wcnf,1,Open-WBO-g,12.14,ok
c-fat500-2clq.wcnf,1,Open-WBO-ms,16.65,ok
c-fat500-2clq.wcnf,1,Open-WBO-ms-pre,24.04,ok
c-fat500-2clq.wcnf,1,QMaxSAT2018,0.39,ok
c-fat500-2clq.wcnf,1,UWrMaxSat-1.0,0.34,ok
c5315_F1@0.wcnf,1,MaxHS,0,ok
c5315_F1@0.wcnf,1,maxino2018,0,ok
c5315_F1@0.wcnf,1,Open-WBO-g,0,ok
c5315_F1@0.wcnf,1,Open-WBO-ms,0.01,ok
c5315_F1@0.wcnf,1,Open-WBO-ms-pre,0.02,ok
c5315_F1@0.wcnf,1,QMaxSAT2018,3600,timeout
c5315_F1@0.wcnf,1,UWrMaxSat-1.0,0,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,MaxHS,19.03,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,maxino2018,4.17,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-g,1.07,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-ms,1.13,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-ms-pre,9.6,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,QMaxSAT2018,456.84,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,UWrMaxSat-1.0,3.27,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,MaxHS,11.67,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,maxino2018,7.08,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-g,24.98,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-ms,141.91,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,50.93,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,10.58,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,5.56,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,MaxHS,18.06,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,maxino2018,9.46,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-g,13.19,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-ms,98.55,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,22.02,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,8.82,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,5.9,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,MaxHS,17.64,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,maxino2018,2.78,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-g,5.62,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-ms,37.05,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-ms-pre,8.68,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,QMaxSAT2018,3.95,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,UWrMaxSat-1.0,3.56,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,MaxHS,376.62,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,maxino2018,383.04,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-g,352.75,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-ms,1029.81,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,514.16,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,QMaxSAT2018,191.98,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,105.97,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,MaxHS,16.16,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,maxino2018,8.71,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,Open-WBO-g,4.33,ok
