0.26,0.18,13.63,2716,4.43,0.06,5000
0.01,0.02,0.03,0.06,0,0,0
0.01,0.01,0.03,0.06,0,0,0.01
0.01,0.02,0.06,0.24,0.02,0,0.05
0.02,0.04,0.06,0.27,0.02,0,0.08
0.01,0.02,0.03,0.07,0,0,0.01
0.02,0.03,0.08,0.22,0,0,0.01
0.02,0.04,0.09,0.25,0,0,0.03
0.03,0.04,0.09,0.26,0,0,0.03
5000,5000,5000,5000,66.1,60.14,5000
0.03,0.06,0.11,0.23,0,0,0.03
0.04,0.06,0.1,0.14,0,0,0.03
0.04,0.06,0.1,0.14,0,0,0.03
0.04,0.05,0.1,0.14,0,0,0.04
0.04,0.06,0.1,0.16,0,0,0.04
0.04,0.06,0.1,0.16,0,0,0.04
0.03,0.06,0.09,0.12,0,0,5000
0.04,0.07,0.14,0.31,0,0,5000
0.04,0.08,0.16,0.55,0,0,5000
0.04,0.09,0.27,1.5,0.01,0.01,5000
0.09,0.15,0.28,0.58,0.01,0.01,5000
0.1,0.15,0.29,0.58,0.01,0.01,5000
0.18,0.33,0.63,1.69,0.02,0.02,5000
0.18,0.32,0.57,1.19,0.01,0.02,5000
0.21,0.38,0.67,1.4,0.01,0.02,5000
0.23,0.41,0.71,1.27,0.01,0.02,5000
0.42,0.95,2.6,13.98,0.63,0.54,5000
0.3,0.53,0.94,2.12,0.02,0.03,5000
0.61,1.24,4.23,7.82,0.13,0.07,5000
0,0,0.14,7.8,60,60,5000
0,0,0,0.06,0,0,5000
0,0,0.01,0.08,0.02,0.02,5000
0,0,0.01,0.08,0.02,0.02,5000
0,0,0.12,6.57,60,60,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.01,0,0,5000
0,0,0,0.02,0,0,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.03,0,0,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.01,0,0,5000
0,0,0,0.02,0,0,5000
0,0,0,0.02,0,0,5000
0.02,17.75,18.44,21.66,0.05,0.06,5000
0,0,0,0.02,0,0,5000
0,0.01,0.02,0.09,0,0,5000
0,0.01,0.03,0.3,0,0,5000
0.2,0.24,0.79,56.91,60,60,5000
0,0.01,0.03,0.15,0,0,5000
0,0.01,0.03,0.16,0,0,5000
0,0,0.01,0.03,0,0,5000
0.04,0.06,0.15,3.94,60.09,4.89,5000
0,0,0.01,0.03,0,0,5000
0,0,0,0.02,0,0,5000
0,0,0.01,0.04,0,0,5000
0,0,0.01,0.02,0,0,5000
295.26,310.58,361.57,421.11,0.08,0.08,5000
0,0.01,0.02,0.3,0,0,5000
0,0.03,0.37,35.34,60,60,5000
0.01,0.11,9.54,2790.66,60,60,5000
0.02,0.26,63.97,5000,60,60,0.1
0,0.01,0.04,0.26,0,0,5000
0,0.01,0.02,0.07,0,0,5000
0.01,0.01,0.02,0.03,0,0,5000
0.01,0.02,0.11,0.52,0,0,5000
0.01,0.02,0.11,0.52,0,0,5000
0.01,0.02,0.05,0.23,0,0,5000
5000,5000,5000,5000,60.02,60,5000
0.01,0.01,0.03,0.04,0,0,5000
0.01,0.02,0.03,0.05,0,0,5000
0.01,0.02,0.05,0.23,0,0,5000
0.01,0.02,0.06,0.26,0,0,5000
0.01,0.02,0.03,0.06,0,0,5000
0.02,0.03,0.07,0.21,0,0,5000
0.03,0.06,0.2,0.43,0,0,5000
0.04,0.07,0.22,0.49,0,0,5000
0.08,1.05,200.05,5000,60,60,5000
0.03,0.05,0.11,0.22,0,0,5000
0.04,0.05,0.09,0.12,0,0,5000
0.04,0.06,0.1,0.13,0,0,5000
0.04,0.06,0.09,0.13,0,0,5000
0.04,0.06,0.1,0.15,0,0,5000
0.04,0.05,0.1,0.14,0,0,5000
0.04,0.06,0.1,0.12,0,0,0.02
0.17,0.08,0.15,0.32,6.11,0,0.04
0.19,0.09,0.18,0.57,6.18,0,0.05
0.23,0.1,0.3,1.52,6.31,0.01,0.06
31.55,1.92,2.49,3.66,11.03,4.1,5000
32.22,1.93,2.52,3.67,11.2,4.13,5000
352.88,48.55,52.39,58.51,60.4,60.15,5000
94.21,7.72,9.42,11.75,60.06,20.05,5000
292.78,25.18,28.54,31.71,60.09,29.5,5000
0.81,0.45,0.74,1.3,31.6,0.02,0.21
1.36,1.12,1.68,11.87,34.32,0.04,0.57
347.35,48.43,53.46,59.72,60.54,60.27,5000
1.06,4.31,10.05,17.76,0.1,0.07,5000
0.01,0.02,0.15,7.84,60,60,9.21
0,0,0,0,0,0,3543.32
0.16,0,0,0.01,0.03,0.02,5000
0,0,0,0.06,0,0,5000
0,0,0.01,0.07,0,0,5000
0,0,0.01,0.07,0,0,5000
0.04,0.02,0.03,0.07,5.02,0.02,5000
0.04,0.02,0.03,0.07,4.92,0.02,5000
0.08,0.05,0.06,0.12,11.21,1.52,5000
5000,5000,5000,5000,60,60,5000
300.12,231.62,247.03,283.68,60,60,5000
0,0,0,0.04,0,0,5000
0,0,0,0.01,0,0,0
0.16,0.01,0.01,0.03,1.05,0.72,5000
0.01,0.01,0.01,0.04,0.06,0,0
0,0.01,0.01,0.02,0.08,0,0
0,0.01,0.01,0.04,0.06,0,0
0,0,0,0,0,0,0
0,0,0,0.02,0,0,5000
0,0,0,0.02,0,0,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.02,2.53,1.8,0
0,0.01,0.01,0.08,0,0,0
19.21,18.47,18.58,22.57,44.98,37.76,5000
0,0.03,0.56,56.61,60,60,41.02
0.01,0.01,0.09,0.21,0.32,0,5000
0.01,0.01,0.08,0.22,0.32,0,2583.71
0,0,0.01,0.03,0.3,0,0
0,0.01,0.12,3.9,60,60,0
0,0.01,0.02,0.04,0.01,0.01,5000
0.01,0,0.01,0.01,0,0,0.01
0,0,0.01,0.04,0.01,0.01,5000
0,0,0.01,0.01,0,0,960.78
5000,5000,5000,5000,60,60,5000
0,0.01,0.02,0.3,0.01,0,0
0.03,0.03,0.34,35.34,0.36,0,0.01
0.1,0.11,9.55,2790.78,1.05,0.04,0.09
0.2,0.27,63.18,5000,1.66,0.15,0.31
0.02,0.03,0.04,0.26,0.63,0,0
0.01,0.02,0.03,0.07,0.01,0,0
0.01,0.01,0.02,0.02,0,0,0
0.04,0.05,0.19,0.64,1.47,0,5000
0.04,0.05,0.2,0.64,1.47,0,5000
0.04,0.03,0.06,0.24,1.44,0,0.01
0.23,0.16,13.59,2715.02,2.27,0.06,0.14
0.01,0.02,0.03,0.04,0,0,0.01
0.01,0.01,0.03,0.04,0,0,0.01
0.02,0.04,0.06,0.23,0.5,0,0.01
0.03,0.05,0.06,0.26,0.64,0,0.01
0.01,0.02,0.03,0.05,0,0,0.01
0.05,0.05,0.09,0.22,2.69,0,0.01
0.05,0.21,0.77,1.55,0.01,0.01,5000
0.05,0.22,0.57,1.18,0.02,0.01,5000
0.08,1.06,200.04,5000,60,60,5000
0.08,0.16,0.12,0.24,3.12,0,0.03
0.12,0.05,0.1,0.12,0,0,2251.03
0.19,0.06,0.1,0.13,0.01,0,913.37
0.14,0.06,0.1,0.12,0.01,0,56.67
0.18,0.22,0.34,0.36,0.06,0.03,5000
0.19,0.22,0.34,0.36,0.06,0.03,5000
0,0,0,0,0,0,0
0.04,0.05,0.1,0.12,0,0,0.01
0.04,0.07,0.13,0.3,0,0,0.03
0.04,0.07,0.16,0.54,0,0,0.04
0.06,0.08,0.27,1.45,1.98,0.01,0.06
0.25,0.37,0.71,1.27,60,60,0.16
0.25,0.37,0.71,1.28,60,60,0.16
0.57,0.8,1.55,3.32,60,60,0.38
0.57,1.01,1.84,3.26,60,60,0.33
0.67,1.19,2.17,3.84,60,60,0.39
0.23,0.41,0.7,1.27,0.01,0.02,0.17
0,0,0,0,0,0,0
3.87,9.17,1.61,11.65,5.95,0.03,0.56
0.92,1.29,2.35,4.47,60,60,0.59
0.4,0.73,1.35,3.02,0.02,0.03,0.45
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,27.46,27.87,0
0,0,0,0,0,0,0
0,0,0.01,0.1,0.03,0.01,5.84
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,0
0,0,0,0.01,56.89,57.45,0.01
0,0,0,0,26.52,27.3,0
0,0,0,0.01,55.61,57.32,0
0,0,0,0.03,60,60,0
0,0,0,0,0,0,0
0,0,0,0.07,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.01,0.1,0.01,0,0
0,0.01,0.49,46.79,60,60,0
0,0,0,0,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0,0,0,0,0
0,0,0.14,7.87,60,60,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0.11
0,0,0.01,0.07,60,60,0
0,0,0.01,0.07,0,0,0.01
0,0,0.01,0.08,0,0,0
0,0,0.01,0.05,0,0,0
0,0,0.01,0.05,0,0,0
0,0,0.01,0.06,0.01,0,0
0,0,0.01,0.06,60,60,0
0,0,0,0,0,0,0
0,0,0.12,6.58,60,60,0
0,0,0.01,0.04,60,60,0
0,0,0,0.01,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0,0.03,0,0,0
0,0,0,0.02,0,0,0
0,0,0.01,0.04,0,0,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
0,0,0,0.01,0,0,0
0,0,0,0,0,0,0
0,0.01,0.03,0.26,60,60,0.31
0,0,0,0.01,0,0,0
0,0,0.01,0.07,0,0,0
0.01,0.02,0.08,0.4,0.06,0,0.13
6.14,8.01,9.45,67.06,60,60,1303.94
0,0,0.03,0.14,0.08,0,0
0,0,0.03,0.16,0.08,0,0
0,0,0.01,0.02,0,0,0
0.05,0.07,0.18,3.96,0.47,0.5,23.46
0,0,0.01,0.03,0,0,0
0,0,0,0,0,0,0
0,0,0.01,0.01,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.01,0,0,0
0.01,0.02,0.09,0.54,60,60,0
0,0.01,0.02,0.29,0,0,0
0.01,0.03,0.33,35.29,0.06,0,0.01
0.02,0.09,9.51,2791.32,0.23,0.04,0.09
0.03,0.25,63.83,5000,0.41,0.15,0.31
0.01,0.04,0.04,0.25,0.07,0,0
0.01,0.01,0.02,0.06,0,0,0
0.01,0.01,0.02,0.02,0,0,0
0.01,0.02,0.11,0.52,0.41,0,0.02
0.01,0.02,0.12,0.52,0.41,0,0.02
0.01,0.02,0.05,0.23,0.39,0,0.01
0.04,0.15,13.6,2717.26,0.54,0.06,0.14
0.01,0.02,0.03,0.04,0,0,0.01
0.01,0.01,0.03,0.04,0,0,0
0.01,0.02,0.05,0.22,0,0,0.01
0.01,0.03,0.05,0.25,0,0,0.01
0.01,0.02,0.03,0.05,0,0,0
0,0,0,0,0,0,0
0.02,0.03,0.07,0.2,0,0,0.01
0.02,0.03,0.08,0.24,0,0,0.02
0.03,0.04,0.09,0.24,0,0,0.02
1.51,2.86,200.47,5000,37.61,30.34,475
0.03,0.05,0.1,0.22,0,0,0.03
0.04,0.05,0.09,0.12,0,0,0.03
0.04,0.05,0.09,0.12,0,0,0.03
0.04,0.05,0.09,0.12,0,0,0.04
0.03,0.05,0.1,0.14,0,0,0.04
0.03,0.05,0.1,0.14,0,0,0.04
0.04,0.06,0.25,8.65,0,0,0.02
0.04,0.08,0.29,9.41,0,0,0.03
0.04,0.08,0.33,9.57,0,0.01,0.04
0.04,0.09,0.45,10.49,0,0.01,0.05
0.09,0.16,0.44,9.66,0,0.01,0.16
0.1,0.16,0.44,9.57,0,0.01,0.17
0.19,0.34,0.8,11.2,0.01,0.03,0.39
0.19,0.33,0.74,10.65,0,0.02,0.33
0.22,0.39,0.83,10.87,0.02,0.02,0.4
0.23,0.42,0.87,10.77,0.02,0.02,0.18
0.28,0.56,1.79,21.35,0.03,0.04,0.53
0.3,0.54,1.1,11.59,0.02,0.02,0.6
0.41,0.74,1.52,12.52,0.02,0.03,0.44
0,0.01,0.26,14.24,0,0,5000
0,0,0.14,7.71,0,0,0
0,0,0.13,7.68,0,0,0
0,0,0.14,7.98,0,0,0
0,0.01,0.14,7.73,0,0,0
0,0,0.14,7.73,0,0,0
0,0,0.14,7.77,0,0,0
0,0,0.13,7.77,0,0,0
0,0,0.13,7.71,0,0,0
0,0,0.14,7.72,0,0,0
0,0.01,0.15,7.92,0,0,0
0,0,0.14,7.82,0,0,0
0,0.01,0.15,7.98,0,0,0
0,0.01,0.16,8.28,0,0,0
0,0.03,0.65,64.22,0.08,0.05,5000
0,0.01,0.17,7.78,0,0,0
0,0.01,0.17,7.85,0,0,0
0,0.01,0.14,7.84,0,0,0
0,0.01,0.24,11.7,0,0,0
0,0.01,0.15,7.93,0,0,0
0,0.01,0.14,7.92,0,0,0
0,0.01,0.15,7.86,0,0,0
0,0.01,0.14,7.97,0,0,0
0,0.01,0.17,8.4,0,0,0
0,0.01,0.15,8.14,0,0,0
0,0.02,0.47,43.18,0,0.01,0.01
0.1,0.15,9.64,2798.55,5.52,0.04,0.12
0.2,0.3,63.29,5000,11.38,0.15,0.38
0,0.01,0.17,8.1,0,0,0
0,0.01,0.16,7.92,0,0,0
0.01,0.02,0.15,7.87,0,0,0
0.01,0.02,0.25,8.49,0,0,0.02
0.01,0.02,0.25,8.36,0,0,0.02
0.01,0.02,0.2,8.77,0,0,0.01
0.24,0.21,13.81,2725.3,24.42,0.06,0.21
0.01,0.02,0.17,8.55,0,0,0.01
0.01,0.02,0.18,8.64,0,0,0.01
0.01,0.03,0.2,8.73,0,0,0.01
0.01,0.03,0.2,8.75,0,0,0.01
0.01,0.02,0.18,8.57,0,0,0.01
0.02,0.04,0.22,8.89,0,0,0.01
0.02,0.04,0.23,8.83,0,0,0.02
0.03,0.04,0.24,8.77,0,0.01,0.02
3.47,5.29,206.39,5000,60.1,3.03,1.19
0.03,0.06,0.25,8.77,0,0,0.03
0.04,0.06,0.25,8.66,0,0,0.03
0.04,0.06,0.25,8.66,0,0,0.04
0.04,0.06,0.25,8.66,0,0,0.04
0.04,0.06,0.25,8.67,0,0,0.04
0.04,0.06,0.25,8.68,0,0,0.04
0.04,0.05,0.1,0.13,0,0,0.01
0.05,0.07,0.13,0.3,0,0,0.04
0.05,0.09,0.18,0.55,0,0,0.05
0.38,0.1,0.29,1.47,7.41,0,0.06
14.03,1.18,2.03,3.44,6.55,1.65,5000
13.96,1.19,2.05,3.47,6.58,1.68,5000
255.98,5.94,8.45,12.92,60.29,58.35,5000
60.71,2.94,4.65,7.25,38.23,9.02,5000
221.54,4.08,6.38,9.84,60,13.26,5000
0.24,0.42,0.71,1.28,0.01,0.02,0.21
1.7,1.1,1.68,11.89,35.76,0.03,0.57
257.98,7.11,10.49,15.79,60.29,60.02,5000
1.27,1.24,2.3,4.63,0.1,0.06,1.93
0,0,0,0.01,0,0,5000
0,0,0.01,0.07,0,0,5000
0,0,0.01,0.08,0,0,5000
0,0,0.01,0.08,0,0,5000
0.04,0.02,0.03,0.07,2.29,0.01,5000
0.04,0.02,0.03,0.08,2.19,0,5000
0.08,0.04,0.06,0.12,5.37,0.01,5000
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0,0,0.04,0,0,5000
0,0,0,0.01,0,0,0
0.11,0,0.01,0.03,0.94,0.61,5000
0,0,0.01,0.04,0.06,0,0
0,0.02,0.01,0.03,0.09,0,0
0,0.01,0.01,0.04,0.06,0,0
0,0,0,0,0,0,0
0,0,0.01,0.02,0,0,5000
0,0,0,0.02,0,0,5000
5000,5000,5000,5000,60,0.03,5000
0,0,0.01,0.01,0,0,0
0.01,0.02,0.01,0.08,0,0,0
9.93,8.04,8.81,11.06,59.46,28.32,5000
5000,5000,5000,5000,60,60,5000
0.01,0.01,0.04,0.15,0.37,0,0
0.01,0.01,0.08,0.23,0.37,0,0
0,0,0.01,0.03,0,0,0
5000,5000,5000,5000,60,60,5000
0.01,0.17,0.17,0.17,0.01,0.01,3
0,0.01,0.01,0.01,0,0,0
0,0.01,0.03,0.06,0.01,0.01,8.67
0,0,0.01,0.01,0,0,4.12
5000,5000,5000,5000,60,60,5000
0,0.01,0.02,0.29,0.01,0,0
0.05,0.04,0.33,35.31,0.37,0,0.01
0.2,0.11,9.53,2790.58,1.3,0.04,0.09
0.43,0.26,63.41,5000,1.83,0.15,0.31
0.03,0.04,0.04,0.26,0.69,0,0
0.01,0.03,0.03,0.07,0.01,0,0
0.01,0.01,0.02,0.03,0,0,0
0.05,0.03,0.12,0.53,1.72,0,0.02
0.06,0.03,0.12,0.53,1.72,0,0.02
0.06,0.03,0.06,0.24,1.69,0,0.01
0.49,0.17,13.6,2698.33,2.59,0.06,0.14
0.01,0.02,0.03,0.04,0,0,0.01
0.01,0.02,0.03,0.04,0,0,0.01
0.04,0.06,0.06,0.24,0.45,0,0.01
0.05,0.09,0.07,0.26,0.77,0,0.01
0.01,0.02,0.03,0.05,0,0,0
0.02,0.04,0.08,0.21,0,0,0.01
0.04,0.03,0.09,0.24,0.01,0,5.88
0.05,0.04,0.09,0.24,0.01,0.01,0.43
5000,5000,5000,5000,60.07,60.09,5000
0.14,0.56,0.12,0.24,0,0,0.03
0.04,0.06,0.1,0.12,0,0,3.27
0.06,0.06,0.1,0.13,0,0,0.18
0.06,0.05,0.1,0.13,0,0,0.08
0.17,0.06,0.1,0.15,0.03,0.02,91.07
0.17,0.06,0.1,0.14,0.03,0.02,97.56
0.04,0.06,0.1,0.12,0,0,0.02
0.04,0.07,0.14,0.31,0,0,0.03
0.04,0.08,0.17,0.57,0,0,0.04
0.28,0.1,0.29,1.47,10.6,0.01,0.06
1.36,0.72,1.18,2.06,0.4,0.08,3701.93
1.35,0.73,1.19,2.07,0.4,0.08,3687.97
5000,1.59,2.58,5.16,4.08,0.57,5000
8.94,2.71,4.56,7.73,1.43,0.22,5000
5000,3.44,5.33,9.01,1.86,0.29,5000
0.23,0.41,0.7,1.28,0.01,0.02,0.18
1.06,1.09,1.68,11.76,36.02,0.04,0.56
5000,2.5,3.88,7.01,4.19,0.6,5000
2.55,1.24,2.32,4.66,0.07,0.04,0.45
0,0,0.01,0.07,0,0,5000
0,0,0.01,0.08,0,0,22.95
0,0,0.01,0.08,0,0,4.21
0,0,0.01,0.05,0.07,0,0
0.01,0,0.01,0.06,0.07,0,0
0.01,0,0.01,0.07,0.07,0,0
5000,5000,5000,5000,60,60,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.04,0,0,5000
0,0,0,0.01,0,0,0
0,0,0.01,0.03,0.04,0,0
0,0.01,0.01,0.04,0,0,0
0,0.02,0.01,0.03,0,0,0
0,0.01,0.01,0.05,0.01,0,0
0,0,0,0.01,0,0,0
0,0,0,0.02,0,0,0
0,0,0.01,0.02,0,0,0.02
0,0.01,0.03,0.26,0.01,0,5000
0,0,0,0.02,0,0,0
0,0.02,0.01,0.08,0,0,0
0.05,0.11,0.15,0.47,0.42,0.03,5000
5000,5000,5000,5000,60.01,60,5000
0.01,0.01,0.06,0.18,0.52,0,0
0.01,0.01,0.07,0.2,0.52,0,0
0,0,0.01,0.03,0,0,0
0.61,0.65,0.77,4.78,40.33,29.22,5000
0.02,0.01,0.02,0.05,0,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.02,0.05,0,0,0
0,0,0.01,0.02,0,0,0
5000,5000,5000,5000,60,60,5000
0,0.01,0.02,0.3,0.01,0,0
0.03,0.04,0.34,35.31,0.43,0,0.01
0.12,0.11,9.49,2791.12,1.49,0.04,0.1
0.26,0.27,63.7,5000,2.2,0.14,0.32
0.03,0.06,0.04,0.26,1.1,0,0
0.03,0.06,0.02,0.07,0.01,0,0
0.01,0.01,0.02,0.03,0,0,0
0.04,0.03,0.12,0.53,2.45,0,0.02
0.04,0.03,0.12,0.54,2.45,0,0.02
0.05,0.03,0.06,0.24,2.41,0,0.01
0.29,0.17,13.59,2714.21,3.54,0.06,0.15
0.01,0.02,0.03,0.05,0,0,0
0.01,0.01,0.03,0.05,0,0,0.01
0.03,0.12,0.06,0.24,0.02,0,0.01
0.04,0.08,0.06,0.26,0.04,0,0.01
0.01,0.02,0.04,0.06,0,0,0
0.02,0.04,0.08,0.21,0,0,0.01
0.04,0.04,0.09,0.24,0.01,0,0.02
0.05,0.04,0.09,0.25,0.01,0.01,0.02
24.97,26.36,229.89,5000,60.18,60.62,462.72
0.19,0.09,0.11,0.24,0,0,0.03
0.03,0.06,0.1,0.13,0,0,0.03
0.04,0.05,0.1,0.13,0,0,0.04
0.04,0.05,0.1,0.13,0,0,0.04
0.15,0.06,0.1,0.15,0,0,0.04
0.15,0.06,0.1,0.15,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.02
0.04,0.07,0.14,0.39,0,0,0.03
0.05,0.08,0.17,0.62,0,0,0.04
0.04,0.09,0.29,1.53,0,0.01,0.05
0.37,0.61,1.18,2.12,0,0.01,5000
0.37,0.61,1.19,2.14,0.01,0.01,5000
0.59,2.05,3.51,6.89,0.01,0.02,5000
0.89,1.51,3.66,6.32,0.01,0.02,5000
0.8,2.04,3.24,5.69,0,0.02,5000
0.23,0.42,0.72,1.36,0.01,0.02,0.17
0.43,1.02,2.64,14.12,0.44,0.04,0.56
0.95,3.23,5.3,9.45,0.01,0.02,5000
0.84,8.91,15.96,41.27,0.02,0.03,0.44
0,0,0.01,0.14,0,0,5000
0,0,0.01,0.14,0,0,5000
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.1,0,0,5000
0,0,0.01,0.07,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.02,0.11,0,0,0
0,0,0.02,0.1,0,0,0
0,0.01,0.02,0.12,0,0,0
0,0,0,0.07,0,0,0
0,0,0.01,0.08,0,0,7.1
0,0,0.01,0.08,0,0,108.47
0,0,0.03,0.31,0,0,5000
0,0,0.01,0.08,0,0,0
0,0.02,0.05,0.17,0,0,0
0,0.01,0.04,0.37,0,0,5000
22.72,29.55,35.78,100.01,60.02,60,5000
0,0.01,0.04,0.21,0,0,0
0,0.01,0.04,0.22,0,0,0
0,0,0.01,0.09,0,0,0
0.07,0.09,0.21,4.08,1.12,0,5000
0,0,0.06,0.09,0,0,0
0.01,0,0.01,0.08,0,0,0
0,0.01,0.05,0.19,0,0,0
0,0.01,0.01,0.08,0,0,0
0.01,0.02,0.07,0.56,0.01,0.01,5000
0.01,0.01,0.04,0.39,0,0,0
0.02,0.04,0.37,35.4,0.51,0,0.01
0.09,0.12,9.56,2791.3,2.18,0.04,0.1
0.21,0.27,63.21,5000,4.03,0.15,0.32
0,0.02,0.1,0.42,0,0,0
0.01,0.02,0.05,0.17,0,0,0
0.01,0.01,0.02,0.09,0,0,0
0.01,0.04,0.28,0.82,0,0,0.01
0.01,0.04,0.28,0.83,0,0,0.01
0.01,0.02,0.05,0.3,0,0,0.01
0.29,0.18,13.62,2716.32,6.18,0.06,0.15
0.01,0.02,0.03,0.11,0,0,0.01
0.01,0.02,0.03,0.12,0,0,0
0.02,0.05,0.15,0.48,0,0,0.01
0.02,0.06,0.15,0.49,0,0,0.01
0.01,0.02,0.04,0.12,0,0,0.01
0.02,0.03,0.08,0.28,0,0,0.01
0.03,0.22,1.17,2.43,0,0,0.02
0.05,0.35,0.85,1.84,0,0,0.02
13.84,15.4,216.54,5000,62.1,60.21,5000
0.03,0.17,0.36,0.71,0,0,0.03
0.19,0.05,0.1,0.19,0,0,0.03
0.19,0.1,0.1,0.19,0,0,0.04
0.15,0.1,0.1,0.2,0,0,0.03
0.12,0.43,0.27,0.43,0,0,0.04
0.13,0.43,0.26,0.44,0,0,0.04
0.04,0.06,0.11,0.2,0,0,12.88
0.04,0.08,0.14,0.4,0,0,23.42
0.04,0.07,0.17,0.63,0,0,28.18
0.04,0.09,0.29,1.58,0.01,0.01,36.99
0.15,0.16,0.29,0.66,0.01,0.01,5000
0.15,0.16,0.29,0.67,0,0.01,5000
0.29,1.74,2.94,5.88,0.01,0.02,5000
0.28,0.79,1.01,1.99,0.01,0.03,5000
0.33,1.2,1.18,2.32,0.01,0.02,5000
0.23,0.41,0.72,1.38,0.01,0.01,207.47
0.43,1.77,4.58,18.58,0.29,0.04,5000
0.46,2.8,4.5,8.07,0.02,0.04,5000
0.62,2.25,3.24,6.16,0.05,0.05,5000
0,0,0.01,0.14,0,0,5000
5000,0.01,0.12,6.64,0.24,0.22,5000
0,0,0.01,0.11,0,0,5000
0,0,0,0.08,0,0,155.28
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.11,0,0,5000
0,0,0.01,0.1,0,0,0.23
0,0,0.01,0.11,0,0,5000
0,0,0.01,0.07,0,0,0.02
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.09,0,0,5000
0,0.01,0.03,0.32,0,0,5000
0,0,0.01,0.08,0,0,0.26
0,0.01,0.02,0.15,0,0,5000
0,0.03,0.09,0.47,0,0,5000
5000,5000,5000,5000,60,60,5000
0,0.01,0.04,0.21,0,0,1.04
0,0.01,0.04,0.23,0,0,0.39
0,0,0.01,0.1,0,0,0.6
0,0.02,0.13,3.98,0,0,5000
0,0.01,0.02,0.1,0,0,0.85
0,0,0.01,0.08,0,0,0.49
0,0.01,0.02,0.1,0,0,6.26
0,0.01,0.01,0.08,0,0,1.28
0,0.03,0.07,0.57,0.01,0.01,5000
0,0.02,0.03,0.37,0,0,5000
0.02,0.05,0.38,35.42,0.5,0,5000
0.13,0.13,9.56,2791.28,2.39,0.04,5000
0.29,0.28,63.38,5000,60.03,0.16,5000
0.01,0.01,0.04,0.33,0,0,5000
0.01,0.01,0.03,0.14,0,0,1.76
0.01,0.01,0.02,0.1,0,0,0.65
0.01,0.02,0.12,0.6,0,0,6.51
0.01,0.02,0.12,0.59,0,0,6.49
0.01,0.02,0.06,0.31,0,0,5.52
0.31,0.19,13.63,2713.66,60.06,0.06,5000
0.01,0.02,0.03,0.12,0,0,2.71
0.01,0.02,0.03,0.12,0,0,2.72
0.02,0.04,0.06,0.3,0,0,5000
0.02,0.02,0.06,0.33,0,0,5000
0.01,0.02,0.04,0.13,0,0,3.39
0.02,0.03,0.08,0.28,0,0,9.1
0.03,0.08,0.21,0.52,0,0,5000
0.04,0.1,0.22,0.55,0,0,5000
26.44,31.94,240.57,5000,60.02,60.01,5000
0.03,0.05,0.11,0.31,0,0,16.08
0.04,0.06,0.1,0.2,0,0,8.63
0.04,0.06,0.1,0.21,0,0,9.76
0.04,0.05,0.1,0.21,0,0,9.71
0.04,0.06,0.1,0.22,0,0,15.78
0.04,0.06,0.11,0.23,0,0,15.8
0.04,0.06,0.11,0.2,0,0,12.89
0.04,0.07,0.14,0.39,0,0,23.76
0.05,0.08,0.17,0.64,0,0.01,28
0.04,0.08,0.28,1.57,0,0.01,37.28
0.15,0.16,0.29,0.67,0.01,0.01,5000
0.15,0.16,0.29,0.67,0.01,0.01,5000
0.29,1.51,2.94,5.89,0.01,0.02,5000
0.28,0.57,1.01,1.99,0.01,0.02,5000
0.33,0.93,1.18,2.31,0.01,0.02,5000
0.23,0.42,0.71,1.38,0.01,0.02,206.15
0.43,1.76,4.58,18.38,0.22,0.05,5000
0.47,2.42,4.49,8.09,0.02,0.02,5000
0.63,2.24,3.24,6.21,0.04,0.05,5000
0,0.01,0.13,6.63,0.02,0.02,5000
0,0.01,0.01,0.11,0,0,5000
0,0,0.01,0.08,0,0,164.09
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.11,0,0,5000
0,0,0.01,0.1,0,0,0.29
0,0,0.01,0.11,0,0,5000
0,0,0.01,0.07,0,0,0.02
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.09,0,0,5000
0,0.01,0.03,0.32,0,0,5000
0,0,0.01,0.08,0,0,0.26
0,0.01,0.02,0.15,0,0,5000
0,0.02,0.09,0.47,0,0,5000
0,0.03,0.55,56.73,0.06,0.06,5000
