@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
organic-synthesis-split_p13.pddl,1,Complementary1,1800,timeout
organic-synthesis-split_p13.pddl,1,Complementary2,1800,timeout
organic-synthesis-split_p13.pddl,1,DecStar,1800,timeout
organic-synthesis-split_p13.pddl,1,Delfi1,1800,timeout
organic-synthesis-split_p13.pddl,1,Delfi2,117.88,ok
organic-synthesis-split_p13.pddl,1,FDMS1,1800,timeout
organic-synthesis-split_p13.pddl,1,FDMS2,1800,timeout
organic-synthesis-split_p13.pddl,1,Metis1,1800,timeout
organic-synthesis-split_p13.pddl,1,Metis2,1800,timeout
organic-synthesis-split_p13.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis-split_p13.pddl,1,Scorpion,1800,timeout
organic-synthesis-split_p13.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis-split_p13.pddl,1,Symple-1,1800,timeout
organic-synthesis-split_p13.pddl,1,Symple-2,1800,timeout
organic-synthesis-split_p14.pddl,1,blind,42.24,ok
organic-synthesis-split_p14.pddl,1,Complementary1,53.37,ok
organic-synthesis-split_p14.pddl,1,Complementary2,52.9,ok
organic-synthesis-split_p14.pddl,1,DecStar,57.1,ok
organic-synthesis-split_p14.pddl,1,Delfi1,55.5,ok
organic-synthesis-split_p14.pddl,1,Delfi2,96.6,ok
organic-synthesis-split_p14.pddl,1,FDMS1,65.85,ok
organic-synthesis-split_p14.pddl,1,FDMS2,68.6,ok
organic-synthesis-split_p14.pddl,1,Metis1,55.66,ok
organic-synthesis-split_p14.pddl,1,Metis2,55.74,ok
organic-synthesis-split_p14.pddl,1,Planning-PDBs,54.9,ok
organic-synthesis-split_p14.pddl,1,Scorpion,354.14,ok
organic-synthesis-split_p14.pddl,1,symbolic-bidirectional,50.86,ok
organic-synthesis-split_p14.pddl,1,Symple-1,56.38,ok
organic-synthesis-split_p14.pddl,1,Symple-2,60.61,ok
organic-synthesis-split_p15.pddl,1,blind,1800,timeout
organic-synthesis-split_p15.pddl,1,Complementary1,1800,timeout
organic-synthesis-split_p15.pddl,1,Complementary2,1800,timeout
organic-synthesis-split_p15.pddl,1,DecStar,1800,timeout
organic-synthesis-split_p15.pddl,1,Delfi1,1800,timeout
organic-synthesis-split_p15.pddl,1,Delfi2,1800,timeout
organic-synthesis-split_p15.pddl,1,FDMS1,1800,timeout
organic-synthesis-split_p15.pddl,1,FDMS2,1800,timeout
organic-synthesis-split_p15.pddl,1,Metis1,1800,timeout
organic-synthesis-split_p15.pddl,1,Metis2,1800,timeout
organic-synthesis-split_p15.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis-split_p15.pddl,1,Scorpion,1800,timeout
organic-synthesis-split_p15.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis-split_p15.pddl,1,Symple-1,59.18,ok
organic-synthesis-split_p15.pddl,1,Symple-2,1800,timeout
organic-synthesis-split_p16.pddl,1,blind,1800,timeout
organic-synthesis-split_p16.pddl,1,Complementary1,1800,timeout
organic-synthesis-split_p16.pddl,1,Complementary2,99.17,ok
organic-synthesis-split_p16.pddl,1,DecStar,1800,timeout
organic-synthesis-split_p16.pddl,1,Delfi1,1800,timeout
organic-synthesis-split_p16.pddl,1,Delfi2,1638.99,ok
organic-synthesis-split_p16.pddl,1,FDMS1,1800,timeout
organic-synthesis-split_p16.pddl,1,FDMS2,1800,timeout
organic-synthesis-split_p16.pddl,1,Metis1,1758.69,ok
organic-synthesis-split_p16.pddl,1,Metis2,1665.59,ok
organic-synthesis-split_p16.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis-split_p16.pddl,1,Scorpion,1800,timeout
organic-synthesis-split_p16.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis-split_p16.pddl,1,Symple-1,1800,timeout
organic-synthesis-split_p16.pddl,1,Symple-2,1800,timeout
organic-synthesis-split_p17.pddl,1,blind,1800,timeout
organic-synthesis-split_p17.pddl,1,Complementary1,1800,timeout
organic-synthesis-split_p17.pddl,1,Complementary2,1800,timeout
organic-synthesis-split_p17.pddl,1,DecStar,1800,timeout
organic-synthesis-split_p17.pddl,1,Delfi1,90.9,ok
organic-synthesis-split_p17.pddl,1,Delfi2,1800,timeout
organic-synthesis-split_p17.pddl,1,FDMS1,1800,timeout
organic-synthesis-split_p17.pddl,1,FDMS2,1800,timeout
organic-synthesis-split_p17.pddl,1,Metis1,1800,timeout
organic-synthesis-split_p17.pddl,1,Metis2,1800,timeout
organic-synthesis-split_p17.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis-split_p17.pddl,1,Scorpion,1800,timeout
organic-synthesis-split_p17.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis-split_p17.pddl,1,Symple-1,1800,timeout
organic-synthesis-split_p17.pddl,1,Symple-2,1800,timeout
organic-synthesis-split_p18.pddl,1,blind,77.11,ok
organic-synthesis-split_p18.pddl,1,Complementary1,1800,timeout
organic-synthesis-split_p18.pddl,1,Complementary2,1800,timeout
organic-synthesis-split_p18.pddl,1,DecStar,1800,timeout
organic-synthesis-split_p18.pddl,1,Delfi1,1800,timeout
organic-synthesis-split_p18.pddl,1,Delfi2,1800,timeout
organic-synthesis-split_p18.pddl,1,FDMS1,1800,timeout
organic-synthesis-split_p18.pddl,1,FDMS2,1800,timeout
organic-synthesis-split_p18.pddl,1,Metis1,84.64,ok
organic-synthesis-split_p18.pddl,1,Metis2,1800,timeout
organic-synthesis-split_p18.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis-split_p18.pddl,1,Scorpion,1800,timeout
organic-synthesis-split_p18.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis-split_p18.pddl,1,Symple-1,1800,timeout
organic-synthesis-split_p18.pddl,1,Symple-2,1800,timeout
organic-synthesis-split_p19.pddl,1,blind,1800,timeout
organic-synthesis-split_p19.pddl,1,Complementary1,375.41,ok
organic-synthesis-split_p19.pddl,1,Complementary2,369.94,ok
organic-synthesis-split_p19.pddl,1,DecStar,229.94,ok
organic-synthesis-split_p19.pddl,1,Delfi1,49.68,ok
organic-synthesis-split_p19.pddl,1,Delfi2,476.45,ok
organic-synthesis-split_p19.pddl,1,FDMS1,484.52,ok
organic-synthesis-split_p19.pddl,1,FDMS2,502.98,ok
organic-synthesis-split_p19.pddl,1,Metis1,357.16,ok
organic-synthesis-split_p19.pddl,1,Metis2,352.46,ok
organic-synthesis-split_p19.pddl,1,Planning-PDBs,369.54,ok
organic-synthesis-split_p19.pddl,1,Scorpion,646.6,ok
organic-synthesis-split_p19.pddl,1,symbolic-bidirectional,372.01,ok
organic-synthesis-split_p19.pddl,1,Symple-1,1800,timeout
organic-synthesis-split_p19.pddl,1,Symple-2,1800,timeout
organic-synthesis-split_p20.pddl,1,blind,1800,timeout
organic-synthesis-split_p20.pddl,1,Complementary1,1800,timeout
organic-synthesis-split_p20.pddl,1,Complementary2,1800,timeout
organic-synthesis-split_p20.pddl,1,DecStar,109.74,ok
organic-synthesis-split_p20.pddl,1,Delfi1,54.29,ok
organic-synthesis-split_p20.pddl,1,Delfi2,1800,timeout
organic-synthesis-split_p20.pddl,1,FDMS1,1800,timeout
organic-synthesis-split_p20.pddl,1,FDMS2,1800,timeout
organic-synthesis-split_p20.pddl,1,Metis1,1800,timeout
organic-synthesis-split_p20.pddl,1,Metis2,1800,timeout
organic-synthesis-split_p20.pddl,1,Planning-PDBs,1800,timeout
organic-synthesis-split_p20.pddl,1,Scorpion,1800,timeout
organic-synthesis-split_p20.pddl,1,symbolic-bidirectional,1800,timeout
organic-synthesis-split_p20.pddl,1,Symple-1,1800,timeout
organic-synthesis-split_p20.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p01.pddl,1,blind,7.96,ok
petri-net-alignment_p01.pddl,1,Complementary1,24.01,ok
petri-net-alignment_p01.pddl,1,Complementary2,12.22,ok
petri-net-alignment_p01.pddl,1,DecStar,3.38,ok
petri-net-alignment_p01.pddl,1,Delfi1,12.19,ok
petri-net-alignment_p01.pddl,1,Delfi2,4.53,ok
petri-net-alignment_p01.pddl,1,FDMS1,459.98,ok
petri-net-alignment_p01.pddl,1,FDMS2,976.85,ok
petri-net-alignment_p01.pddl,1,Metis1,3.18,ok
petri-net-alignment_p01.pddl,1,Metis2,5.53,ok
petri-net-alignment_p01.pddl,1,Planning-PDBs,12.23,ok
petri-net-alignment_p01.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p01.pddl,1,symbolic-bidirectional,6.08,ok
petri-net-alignment_p01.pddl,1,Symple-1,604.93,ok
petri-net-alignment_p01.pddl,1,Symple-2,605.58,ok
petri-net-alignment_p02.pddl,1,blind,9.2,ok
petri-net-alignment_p02.pddl,1,Complementary1,91.86,ok
petri-net-alignment_p02.pddl,1,Complementary2,22.6,ok
petri-net-alignment_p02.pddl,1,DecStar,4.11,ok
petri-net-alignment_p02.pddl,1,Delfi1,13.45,ok
petri-net-alignment_p02.pddl,1,Delfi2,12.95,ok
petri-net-alignment_p02.pddl,1,FDMS1,400.53,ok
petri-net-alignment_p02.pddl,1,FDMS2,922.28,ok
petri-net-alignment_p02.pddl,1,Metis1,3.76,ok
petri-net-alignment_p02.pddl,1,Metis2,5.06,ok
petri-net-alignment_p02.pddl,1,Planning-PDBs,22.55,ok
petri-net-alignment_p02.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p02.pddl,1,symbolic-bidirectional,6.96,ok
petri-net-alignment_p02.pddl,1,Symple-1,1141.12,ok
petri-net-alignment_p02.pddl,1,Symple-2,1138.39,ok
petri-net-alignment_p03.pddl,1,blind,131.51,ok
petri-net-alignment_p03.pddl,1,Complementary1,155.44,ok
petri-net-alignment_p03.pddl,1,Complementary2,65.72,ok
petri-net-alignment_p03.pddl,1,DecStar,15.91,ok
petri-net-alignment_p03.pddl,1,Delfi1,17.62,ok
petri-net-alignment_p03.pddl,1,Delfi2,15.07,ok
petri-net-alignment_p03.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p03.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p03.pddl,1,Metis1,13.35,ok
petri-net-alignment_p03.pddl,1,Metis2,19.82,ok
petri-net-alignment_p03.pddl,1,Planning-PDBs,65.73,ok
petri-net-alignment_p03.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p03.pddl,1,symbolic-bidirectional,13.32,ok
petri-net-alignment_p03.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p03.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p04.pddl,1,blind,263.88,ok
petri-net-alignment_p04.pddl,1,Complementary1,1185.04,ok
petri-net-alignment_p04.pddl,1,Complementary2,81.7,ok
petri-net-alignment_p04.pddl,1,DecStar,46.12,ok
petri-net-alignment_p04.pddl,1,Delfi1,18.5,ok
petri-net-alignment_p04.pddl,1,Delfi2,46.25,ok
petri-net-alignment_p04.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p04.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p04.pddl,1,Metis1,45.22,ok
petri-net-alignment_p04.pddl,1,Metis2,103.74,ok
petri-net-alignment_p04.pddl,1,Planning-PDBs,81.7,ok
petri-net-alignment_p04.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p04.pddl,1,symbolic-bidirectional,14.95,ok
petri-net-alignment_p04.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p04.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p05.pddl,1,blind,518.68,ok
petri-net-alignment_p05.pddl,1,Complementary1,40.6,ok
petri-net-alignment_p05.pddl,1,Complementary2,78.54,ok
petri-net-alignment_p05.pddl,1,DecStar,43.23,ok
petri-net-alignment_p05.pddl,1,Delfi1,42.89,ok
petri-net-alignment_p05.pddl,1,Delfi2,41.62,ok
petri-net-alignment_p05.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p05.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p05.pddl,1,Metis1,41.54,ok
petri-net-alignment_p05.pddl,1,Metis2,56.86,ok
petri-net-alignment_p05.pddl,1,Planning-PDBs,79.23,ok
petri-net-alignment_p05.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p05.pddl,1,symbolic-bidirectional,33.17,ok
petri-net-alignment_p05.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p05.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p06.pddl,1,blind,428.32,ok
petri-net-alignment_p06.pddl,1,Complementary1,41.34,ok
petri-net-alignment_p06.pddl,1,Complementary2,65.9,ok
petri-net-alignment_p06.pddl,1,DecStar,48.69,ok
petri-net-alignment_p06.pddl,1,Delfi1,30.24,ok
petri-net-alignment_p06.pddl,1,Delfi2,45.9,ok
petri-net-alignment_p06.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p06.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p06.pddl,1,Metis1,44.28,ok
petri-net-alignment_p06.pddl,1,Metis2,67.07,ok
petri-net-alignment_p06.pddl,1,Planning-PDBs,65.77,ok
petri-net-alignment_p06.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p06.pddl,1,symbolic-bidirectional,25.98,ok
petri-net-alignment_p06.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p06.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p07.pddl,1,blind,459.48,ok
petri-net-alignment_p07.pddl,1,Complementary1,80.15,ok
petri-net-alignment_p07.pddl,1,Complementary2,85.17,ok
petri-net-alignment_p07.pddl,1,DecStar,46.76,ok
petri-net-alignment_p07.pddl,1,Delfi1,48.47,ok
petri-net-alignment_p07.pddl,1,Delfi2,39.89,ok
petri-net-alignment_p07.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p07.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p07.pddl,1,Metis1,38.58,ok
petri-net-alignment_p07.pddl,1,Metis2,50.32,ok
petri-net-alignment_p07.pddl,1,Planning-PDBs,84.79,ok
petri-net-alignment_p07.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p07.pddl,1,symbolic-bidirectional,26.5,ok
petri-net-alignment_p07.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p07.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p08.pddl,1,blind,1075.56,ok
petri-net-alignment_p08.pddl,1,Complementary1,1217.42,ok
petri-net-alignment_p08.pddl,1,Complementary2,925.21,ok
petri-net-alignment_p08.pddl,1,DecStar,1800,timeout
petri-net-alignment_p08.pddl,1,Delfi1,2.71,ok
petri-net-alignment_p08.pddl,1,Delfi2,639.72,ok
petri-net-alignment_p08.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p08.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p08.pddl,1,Metis1,675.68,ok
petri-net-alignment_p08.pddl,1,Metis2,922.21,ok
petri-net-alignment_p08.pddl,1,Planning-PDBs,932.22,ok
petri-net-alignment_p08.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p08.pddl,1,symbolic-bidirectional,268.99,ok
petri-net-alignment_p08.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p08.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p09.pddl,1,blind,1225.8,ok
petri-net-alignment_p09.pddl,1,Complementary1,36.31,ok
petri-net-alignment_p09.pddl,1,Complementary2,47.95,ok
petri-net-alignment_p09.pddl,1,DecStar,1800,timeout
petri-net-alignment_p09.pddl,1,Delfi1,21.62,ok
petri-net-alignment_p09.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p09.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p09.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p09.pddl,1,Metis1,1800,timeout
petri-net-alignment_p09.pddl,1,Metis2,1800,timeout
petri-net-alignment_p09.pddl,1,Planning-PDBs,48.13,ok
petri-net-alignment_p09.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p09.pddl,1,symbolic-bidirectional,31.43,ok
petri-net-alignment_p09.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p09.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p10.pddl,1,blind,1782.88,ok
petri-net-alignment_p10.pddl,1,Complementary1,1224.11,ok
petri-net-alignment_p10.pddl,1,Complementary2,1291.81,ok
petri-net-alignment_p10.pddl,1,DecStar,1800,timeout
petri-net-alignment_p10.pddl,1,Delfi1,4.02,ok
petri-net-alignment_p10.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p10.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p10.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p10.pddl,1,Metis1,68.25,ok
petri-net-alignment_p10.pddl,1,Metis2,1800,timeout
petri-net-alignment_p10.pddl,1,Planning-PDBs,1292.25,ok
petri-net-alignment_p10.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p10.pddl,1,symbolic-bidirectional,357.31,ok
petri-net-alignment_p10.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p10.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p11.pddl,1,blind,1501.03,ok
petri-net-alignment_p11.pddl,1,Complementary1,786,ok
petri-net-alignment_p11.pddl,1,Complementary2,185.08,ok
petri-net-alignment_p11.pddl,1,DecStar,1800,timeout
petri-net-alignment_p11.pddl,1,Delfi1,52.93,ok
petri-net-alignment_p11.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p11.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p11.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p11.pddl,1,Metis1,1800,timeout
petri-net-alignment_p11.pddl,1,Metis2,1800,timeout
petri-net-alignment_p11.pddl,1,Planning-PDBs,184.92,ok
petri-net-alignment_p11.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p11.pddl,1,symbolic-bidirectional,54.48,ok
petri-net-alignment_p11.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p11.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p12.pddl,1,blind,1668.8,ok
petri-net-alignment_p12.pddl,1,Complementary1,119.25,ok
petri-net-alignment_p12.pddl,1,Complementary2,1800,timeout
petri-net-alignment_p12.pddl,1,DecStar,235.01,ok
petri-net-alignment_p12.pddl,1,Delfi1,15.81,ok
petri-net-alignment_p12.pddl,1,Delfi2,183.78,ok
petri-net-alignment_p12.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p12.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p12.pddl,1,Metis1,183.36,ok
petri-net-alignment_p12.pddl,1,Metis2,277.51,ok
petri-net-alignment_p12.pddl,1,Planning-PDBs,1800,timeout
petri-net-alignment_p12.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p12.pddl,1,symbolic-bidirectional,1800,timeout
petri-net-alignment_p12.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p12.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p13.pddl,1,blind,1800,timeout
petri-net-alignment_p13.pddl,1,Complementary1,124.38,ok
petri-net-alignment_p13.pddl,1,Complementary2,185.27,ok
petri-net-alignment_p13.pddl,1,DecStar,1800,timeout
petri-net-alignment_p13.pddl,1,Delfi1,178.33,ok
petri-net-alignment_p13.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p13.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p13.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p13.pddl,1,Metis1,1800,timeout
petri-net-alignment_p13.pddl,1,Metis2,1800,timeout
petri-net-alignment_p13.pddl,1,Planning-PDBs,184.68,ok
petri-net-alignment_p13.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p13.pddl,1,symbolic-bidirectional,222.23,ok
petri-net-alignment_p13.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p13.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p14.pddl,1,blind,1800,timeout
petri-net-alignment_p14.pddl,1,Complementary1,1800,timeout
petri-net-alignment_p14.pddl,1,Complementary2,940.58,ok
petri-net-alignment_p14.pddl,1,DecStar,383.12,ok
petri-net-alignment_p14.pddl,1,Delfi1,55.77,ok
petri-net-alignment_p14.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p14.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p14.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p14.pddl,1,Metis1,1800,timeout
petri-net-alignment_p14.pddl,1,Metis2,1800,timeout
petri-net-alignment_p14.pddl,1,Planning-PDBs,934.27,ok
petri-net-alignment_p14.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p14.pddl,1,symbolic-bidirectional,207.4,ok
petri-net-alignment_p14.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p14.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p15.pddl,1,blind,1800,timeout
petri-net-alignment_p15.pddl,1,Complementary1,120.32,ok
petri-net-alignment_p15.pddl,1,Complementary2,70.47,ok
petri-net-alignment_p15.pddl,1,DecStar,1800,timeout
petri-net-alignment_p15.pddl,1,Delfi1,74.17,ok
petri-net-alignment_p15.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p15.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p15.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p15.pddl,1,Metis1,1800,timeout
petri-net-alignment_p15.pddl,1,Metis2,1800,timeout
petri-net-alignment_p15.pddl,1,Planning-PDBs,70.23,ok
petri-net-alignment_p15.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p15.pddl,1,symbolic-bidirectional,75.13,ok
petri-net-alignment_p15.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p15.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p16.pddl,1,blind,1800,timeout
petri-net-alignment_p16.pddl,1,Complementary1,160.55,ok
petri-net-alignment_p16.pddl,1,Complementary2,122.15,ok
petri-net-alignment_p16.pddl,1,DecStar,4.97,ok
petri-net-alignment_p16.pddl,1,Delfi1,4.28,ok
petri-net-alignment_p16.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p16.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p16.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p16.pddl,1,Metis1,1800,timeout
petri-net-alignment_p16.pddl,1,Metis2,1800,timeout
petri-net-alignment_p16.pddl,1,Planning-PDBs,121.66,ok
petri-net-alignment_p16.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p16.pddl,1,symbolic-bidirectional,106.87,ok
petri-net-alignment_p16.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p16.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p17.pddl,1,blind,1800,timeout
petri-net-alignment_p17.pddl,1,Complementary1,65.33,ok
petri-net-alignment_p17.pddl,1,Complementary2,65.57,ok
petri-net-alignment_p17.pddl,1,DecStar,1800,timeout
petri-net-alignment_p17.pddl,1,Delfi1,4.36,ok
petri-net-alignment_p17.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p17.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p17.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p17.pddl,1,Metis1,1800,timeout
petri-net-alignment_p17.pddl,1,Metis2,1800,timeout
petri-net-alignment_p17.pddl,1,Planning-PDBs,65.22,ok
petri-net-alignment_p17.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p17.pddl,1,symbolic-bidirectional,72.08,ok
petri-net-alignment_p17.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p17.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p18.pddl,1,blind,1800,timeout
petri-net-alignment_p18.pddl,1,Complementary1,87.21,ok
petri-net-alignment_p18.pddl,1,Complementary2,82.83,ok
petri-net-alignment_p18.pddl,1,DecStar,1800,timeout
petri-net-alignment_p18.pddl,1,Delfi1,130.11,ok
petri-net-alignment_p18.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p18.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p18.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p18.pddl,1,Metis1,1800,timeout
petri-net-alignment_p18.pddl,1,Metis2,1800,timeout
petri-net-alignment_p18.pddl,1,Planning-PDBs,82.83,ok
petri-net-alignment_p18.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p18.pddl,1,symbolic-bidirectional,79.28,ok
petri-net-alignment_p18.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p18.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p19.pddl,1,blind,1800,timeout
petri-net-alignment_p19.pddl,1,Complementary1,184.44,ok
petri-net-alignment_p19.pddl,1,Complementary2,51.89,ok
petri-net-alignment_p19.pddl,1,DecStar,1800,timeout
petri-net-alignment_p19.pddl,1,Delfi1,64.15,ok
petri-net-alignment_p19.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p19.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p19.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p19.pddl,1,Metis1,1800,timeout
petri-net-alignment_p19.pddl,1,Metis2,1800,timeout
petri-net-alignment_p19.pddl,1,Planning-PDBs,51.59,ok
petri-net-alignment_p19.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p19.pddl,1,symbolic-bidirectional,50.52,ok
petri-net-alignment_p19.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p19.pddl,1,Symple-2,1800,timeout
petri-net-alignment_p20.pddl,1,blind,1800,timeout
petri-net-alignment_p20.pddl,1,Complementary1,63.99,ok
petri-net-alignment_p20.pddl,1,Complementary2,76.92,ok
petri-net-alignment_p20.pddl,1,DecStar,1800,timeout
petri-net-alignment_p20.pddl,1,Delfi1,4.5,ok
petri-net-alignment_p20.pddl,1,Delfi2,1800,timeout
petri-net-alignment_p20.pddl,1,FDMS1,1800,timeout
petri-net-alignment_p20.pddl,1,FDMS2,1800,timeout
petri-net-alignment_p20.pddl,1,Metis1,1800,timeout
petri-net-alignment_p20.pddl,1,Metis2,1800,timeout
petri-net-alignment_p20.pddl,1,Planning-PDBs,76.85,ok
petri-net-alignment_p20.pddl,1,Scorpion,1800,timeout
petri-net-alignment_p20.pddl,1,symbolic-bidirectional,78.75,ok
petri-net-alignment_p20.pddl,1,Symple-1,1800,timeout
petri-net-alignment_p20.pddl,1,Symple-2,1800,timeout
settlers_p01.pddl,1,blind,1.75,ok
settlers_p01.pddl,1,Complementary1,994.5,ok
settlers_p01.pddl,1,Complementary2,912.46,ok
settlers_p01.pddl,1,DecStar,590.19,ok
settlers_p01.pddl,1,Delfi1,2.5,ok
settlers_p01.pddl,1,Delfi2,36.04,ok
settlers_p01.pddl,1,FDMS1,237.13,ok
settlers_p01.pddl,1,FDMS2,902.34,ok
settlers_p01.pddl,1,Metis1,2.43,ok
settlers_p01.pddl,1,Metis2,1800,timeout
settlers_p01.pddl,1,Planning-PDBs,909.5,ok
settlers_p01.pddl,1,Scorpion,198.83,ok
settlers_p01.pddl,1,symbolic-bidirectional,65.28,ok
settlers_p01.pddl,1,Symple-1,1800,timeout
settlers_p01.pddl,1,Symple-2,1800,timeout
settlers_p02.pddl,1,blind,24.17,ok
settlers_p02.pddl,1,Complementary1,1053.18,ok
settlers_p02.pddl,1,Complementary2,928.53,ok
settlers_p02.pddl,1,DecStar,618.41,ok
settlers_p02.pddl,1,Delfi1,2.5,ok
settlers_p02.pddl,1,Delfi2,90.87,ok
settlers_p02.pddl,1,FDMS1,274.66,ok
settlers_p02.pddl,1,FDMS2,918.56,ok
settlers_p02.pddl,1,Metis1,104.29,ok
settlers_p02.pddl,1,Metis2,1800,timeout
settlers_p02.pddl,1,Planning-PDBs,924.42,ok
