@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
atcoss_mesat_05.wcnf,1,QMaxSAT2018,3198.25,ok
atcoss_mesat_05.wcnf,1,UWrMaxSat-1.0,2810.63,ok
atcoss_mesat_06.wcnf,1,MaxHS,86.35,ok
atcoss_mesat_06.wcnf,1,maxino2018,70.79,ok
atcoss_mesat_06.wcnf,1,Open-WBO-g,241.15,ok
atcoss_mesat_06.wcnf,1,Open-WBO-ms,352.91,ok
atcoss_mesat_06.wcnf,1,Open-WBO-ms-pre,112.61,ok
atcoss_mesat_06.wcnf,1,QMaxSAT2018,215.95,ok
atcoss_mesat_06.wcnf,1,UWrMaxSat-1.0,51.59,ok
atcoss_mesat_10.wcnf,1,MaxHS,1824.21,ok
atcoss_mesat_10.wcnf,1,maxino2018,1091.65,ok
atcoss_mesat_10.wcnf,1,Open-WBO-g,3600,timeout
atcoss_mesat_10.wcnf,1,Open-WBO-ms,2005.75,ok
atcoss_mesat_10.wcnf,1,Open-WBO-ms-pre,576.93,ok
atcoss_mesat_10.wcnf,1,QMaxSAT2018,1099.65,ok
atcoss_mesat_10.wcnf,1,UWrMaxSat-1.0,479.64,ok
atcoss_mesat_12.wcnf,1,MaxHS,7.56,ok
atcoss_mesat_12.wcnf,1,maxino2018,6.18,ok
atcoss_mesat_12.wcnf,1,Open-WBO-g,34.47,ok
atcoss_mesat_12.wcnf,1,Open-WBO-ms,65.3,ok
atcoss_mesat_12.wcnf,1,Open-WBO-ms-pre,32.64,ok
atcoss_mesat_12.wcnf,1,QMaxSAT2018,40.06,ok
atcoss_mesat_12.wcnf,1,UWrMaxSat-1.0,7.27,ok
atcoss_mesat_18.wcnf,1,MaxHS,3600,timeout
atcoss_mesat_18.wcnf,1,maxino2018,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-g,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_mesat_18.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_mesat_18.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_mesat_18.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_01.wcnf,1,MaxHS,34.67,ok
atcoss_sugar_01.wcnf,1,maxino2018,29.48,ok
atcoss_sugar_01.wcnf,1,Open-WBO-g,59.73,ok
atcoss_sugar_01.wcnf,1,Open-WBO-ms,111.41,ok
atcoss_sugar_01.wcnf,1,Open-WBO-ms-pre,85.98,ok
atcoss_sugar_01.wcnf,1,QMaxSAT2018,14.42,ok
atcoss_sugar_01.wcnf,1,UWrMaxSat-1.0,30.02,ok
atcoss_sugar_02.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_02.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_02.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_02.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_02.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_04.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_04.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_04.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_04.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_04.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_05.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_05.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_05.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_05.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_05.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_12.wcnf,1,MaxHS,189.36,ok
atcoss_sugar_12.wcnf,1,maxino2018,16.66,ok
atcoss_sugar_12.wcnf,1,Open-WBO-g,45.71,ok
atcoss_sugar_12.wcnf,1,Open-WBO-ms,147.25,ok
atcoss_sugar_12.wcnf,1,Open-WBO-ms-pre,109.4,ok
atcoss_sugar_12.wcnf,1,QMaxSAT2018,27.53,ok
atcoss_sugar_12.wcnf,1,UWrMaxSat-1.0,16.47,ok
atcoss_sugar_15.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_15.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_15.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_15.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_15.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_18.wcnf,1,MaxHS,3600,timeout
atcoss_sugar_18.wcnf,1,maxino2018,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-g,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-ms,3600,timeout
atcoss_sugar_18.wcnf,1,Open-WBO-ms-pre,3600,timeout
atcoss_sugar_18.wcnf,1,QMaxSAT2018,3600,timeout
atcoss_sugar_18.wcnf,1,UWrMaxSat-1.0,3600,timeout
atcoss_sugar_19.wcnf,1,MaxHS,60.18,ok
atcoss_sugar_19.wcnf,1,maxino2018,99.79,ok
atcoss_sugar_19.wcnf,1,Open-WBO-g,1684.64,ok
atcoss_sugar_19.wcnf,1,Open-WBO-ms,80.26,ok
atcoss_sugar_19.wcnf,1,Open-WBO-ms-pre,55.42,ok
atcoss_sugar_19.wcnf,1,QMaxSAT2018,1143.71,ok
atcoss_sugar_19.wcnf,1,UWrMaxSat-1.0,42.95,ok
australian.wcnf,1,MaxHS,3600,timeout
australian.wcnf,1,maxino2018,3600,timeout
australian.wcnf,1,Open-WBO-g,3600,timeout
australian.wcnf,1,Open-WBO-ms,3600,timeout
australian.wcnf,1,Open-WBO-ms-pre,3600,timeout
australian.wcnf,1,QMaxSAT2018,3600,timeout
australian.wcnf,1,UWrMaxSat-1.0,3600,timeout
b14_C-mbd14-0225.wcnf,1,MaxHS,449.63,ok
b14_C-mbd14-0225.wcnf,1,maxino2018,172.83,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-g,24.5,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-ms,46.29,ok
b14_C-mbd14-0225.wcnf,1,Open-WBO-ms-pre,144.85,ok
b14_C-mbd14-0225.wcnf,1,QMaxSAT2018,2994.23,ok
b14_C-mbd14-0225.wcnf,1,UWrMaxSat-1.0,24.54,ok
b14_C-mbd14-0307.wcnf,1,MaxHS,122.29,ok
b14_C-mbd14-0307.wcnf,1,maxino2018,178.16,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-g,25.18,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-ms,33.3,ok
b14_C-mbd14-0307.wcnf,1,Open-WBO-ms-pre,132.61,ok
b14_C-mbd14-0307.wcnf,1,QMaxSAT2018,401.29,ok
b14_C-mbd14-0307.wcnf,1,UWrMaxSat-1.0,8.36,ok
b14-s_PathRelaxation_FS_14.wcnf,1,MaxHS,0.26,ok
b14-s_PathRelaxation_FS_14.wcnf,1,maxino2018,0.07,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-g,0.49,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-ms,9.55,ok
b14-s_PathRelaxation_FS_14.wcnf,1,Open-WBO-ms-pre,0.67,ok
b14-s_PathRelaxation_FS_14.wcnf,1,QMaxSAT2018,22.71,ok
b14-s_PathRelaxation_FS_14.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_16.wcnf,1,MaxHS,0.27,ok
b14-s_PathRelaxation_FS_16.wcnf,1,maxino2018,0.06,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-g,1.81,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-ms,4.66,ok
b14-s_PathRelaxation_FS_16.wcnf,1,Open-WBO-ms-pre,0.12,ok
b14-s_PathRelaxation_FS_16.wcnf,1,QMaxSAT2018,26.8,ok
b14-s_PathRelaxation_FS_16.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,MaxHS,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,maxino2018,0.09,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-g,0.41,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-ms,8.41,ok
b14-s_PathRelaxation_FS_25.wcnf,1,Open-WBO-ms-pre,3.11,ok
b14-s_PathRelaxation_FS_25.wcnf,1,QMaxSAT2018,33.83,ok
b14-s_PathRelaxation_FS_25.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_FS_46.wcnf,1,MaxHS,0.24,ok
b14-s_PathRelaxation_FS_46.wcnf,1,maxino2018,0.07,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-g,0.7,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-ms,9.33,ok
b14-s_PathRelaxation_FS_46.wcnf,1,Open-WBO-ms-pre,3.04,ok
b14-s_PathRelaxation_FS_46.wcnf,1,QMaxSAT2018,35.38,ok
b14-s_PathRelaxation_FS_46.wcnf,1,UWrMaxSat-1.0,0.09,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,MaxHS,4.16,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,maxino2018,0.83,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-g,5.28,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-ms,28.36,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,Open-WBO-ms-pre,4.55,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,QMaxSAT2018,349.44,ok
b14-s_PathRelaxation_Set_FS_47.wcnf,1,UWrMaxSat-1.0,0.69,ok
b17_C-mbd14-0304.wcnf,1,MaxHS,2.47,ok
b17_C-mbd14-0304.wcnf,1,maxino2018,0.29,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-g,0.42,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-ms,0.44,ok
b17_C-mbd14-0304.wcnf,1,Open-WBO-ms-pre,0.53,ok
b17_C-mbd14-0304.wcnf,1,QMaxSAT2018,2.94,ok
b17_C-mbd14-0304.wcnf,1,UWrMaxSat-1.0,0.74,ok
b17_C-mbd14-0370.wcnf,1,MaxHS,5.71,ok
b17_C-mbd14-0370.wcnf,1,maxino2018,0.46,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-g,0.4,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-ms,0.43,ok
b17_C-mbd14-0370.wcnf,1,Open-WBO-ms-pre,1.2,ok
b17_C-mbd14-0370.wcnf,1,QMaxSAT2018,20.95,ok
b17_C-mbd14-0370.wcnf,1,UWrMaxSat-1.0,1.14,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,MaxHS,80.83,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,maxino2018,20.47,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-g,108.3,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-ms,538.87,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,Open-WBO-ms-pre,98.19,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,QMaxSAT2018,25.76,ok
b18-s_PathRelaxation_Set_FS_32.wcnf,1,UWrMaxSat-1.0,17.21,ok
b20_C-mbd14-0255.wcnf,1,MaxHS,41.36,ok
b20_C-mbd14-0255.wcnf,1,maxino2018,1.87,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-g,3.91,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-ms,25.91,ok
b20_C-mbd14-0255.wcnf,1,Open-WBO-ms-pre,16.31,ok
b20_C-mbd14-0255.wcnf,1,QMaxSAT2018,184.15,ok
b20_C-mbd14-0255.wcnf,1,UWrMaxSat-1.0,2.74,ok
b20_C-mbd14-0328.wcnf,1,MaxHS,17.33,ok
b20_C-mbd14-0328.wcnf,1,maxino2018,0.35,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-g,1.07,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-ms,17.04,ok
b20_C-mbd14-0328.wcnf,1,Open-WBO-ms-pre,9.67,ok
b20_C-mbd14-0328.wcnf,1,QMaxSAT2018,14.51,ok
b20_C-mbd14-0328.wcnf,1,UWrMaxSat-1.0,0.71,ok
b20_C-mbd14-0354.wcnf,1,MaxHS,14.17,ok
b20_C-mbd14-0354.wcnf,1,maxino2018,0.63,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-g,1.12,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-ms,22.41,ok
b20_C-mbd14-0354.wcnf,1,Open-WBO-ms-pre,13.8,ok
b20_C-mbd14-0354.wcnf,1,QMaxSAT2018,125.46,ok
b20_C-mbd14-0354.wcnf,1,UWrMaxSat-1.0,1.18,ok
b21_C-mbd14-0205.wcnf,1,MaxHS,109.72,ok
b21_C-mbd14-0205.wcnf,1,maxino2018,0.95,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-g,2.27,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-ms,20.48,ok
b21_C-mbd14-0205.wcnf,1,Open-WBO-ms-pre,15.43,ok
b21_C-mbd14-0205.wcnf,1,QMaxSAT2018,159.16,ok
b21_C-mbd14-0205.wcnf,1,UWrMaxSat-1.0,1.33,ok
b21_C-mbd14-0217.wcnf,1,MaxHS,19.02,ok
b21_C-mbd14-0217.wcnf,1,maxino2018,0.36,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-g,1.24,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-ms,14.3,ok
b21_C-mbd14-0217.wcnf,1,Open-WBO-ms-pre,16.88,ok
b21_C-mbd14-0217.wcnf,1,QMaxSAT2018,17.59,ok
b21_C-mbd14-0217.wcnf,1,UWrMaxSat-1.0,0.88,ok
b21_C-mbd14-0267.wcnf,1,MaxHS,33.5,ok
b21_C-mbd14-0267.wcnf,1,maxino2018,3.36,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-g,3.01,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-ms,20.97,ok
b21_C-mbd14-0267.wcnf,1,Open-WBO-ms-pre,13.86,ok
b21_C-mbd14-0267.wcnf,1,QMaxSAT2018,69.39,ok
b21_C-mbd14-0267.wcnf,1,UWrMaxSat-1.0,1.15,ok
b21_C-mbd14-0295.wcnf,1,MaxHS,166.67,ok
b21_C-mbd14-0295.wcnf,1,maxino2018,13.71,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-g,16.32,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-ms,36.7,ok
b21_C-mbd14-0295.wcnf,1,Open-WBO-ms-pre,64.57,ok
b21_C-mbd14-0295.wcnf,1,QMaxSAT2018,500.79,ok
b21_C-mbd14-0295.wcnf,1,UWrMaxSat-1.0,10.38,ok
b21_C-mbd14-0349.wcnf,1,MaxHS,38.2,ok
b21_C-mbd14-0349.wcnf,1,maxino2018,0.4,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-g,1.08,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-ms,22.59,ok
b21_C-mbd14-0349.wcnf,1,Open-WBO-ms-pre,13.51,ok
b21_C-mbd14-0349.wcnf,1,QMaxSAT2018,16.76,ok
b21_C-mbd14-0349.wcnf,1,UWrMaxSat-1.0,0.82,ok
b21-s_PathRelaxation_FS_28.wcnf,1,MaxHS,2.27,ok
b21-s_PathRelaxation_FS_28.wcnf,1,maxino2018,0.21,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-g,1.96,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-ms,15.07,ok
b21-s_PathRelaxation_FS_28.wcnf,1,Open-WBO-ms-pre,7.49,ok
b21-s_PathRelaxation_FS_28.wcnf,1,QMaxSAT2018,56.16,ok
b21-s_PathRelaxation_FS_28.wcnf,1,UWrMaxSat-1.0,0.32,ok
b21-s_PathRelaxation_FS_42.wcnf,1,MaxHS,4.65,ok
b21-s_PathRelaxation_FS_42.wcnf,1,maxino2018,2.06,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-g,35.2,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-ms,29.26,ok
b21-s_PathRelaxation_FS_42.wcnf,1,Open-WBO-ms-pre,12.69,ok
b21-s_PathRelaxation_FS_42.wcnf,1,QMaxSAT2018,185.69,ok
b21-s_PathRelaxation_FS_42.wcnf,1,UWrMaxSat-1.0,0.36,ok
b21-s_PathRelaxation_FS_47.wcnf,1,MaxHS,3.65,ok
b21-s_PathRelaxation_FS_47.wcnf,1,maxino2018,0.88,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-g,45.91,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-ms,50.13,ok
b21-s_PathRelaxation_FS_47.wcnf,1,Open-WBO-ms-pre,49.6,ok
b21-s_PathRelaxation_FS_47.wcnf,1,QMaxSAT2018,71.22,ok
b21-s_PathRelaxation_FS_47.wcnf,1,UWrMaxSat-1.0,0.38,ok
b21-s_PathRelaxation_FS_48.wcnf,1,MaxHS,4.08,ok
b21-s_PathRelaxation_FS_48.wcnf,1,maxino2018,0.22,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-g,2.55,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-ms,14.2,ok
b21-s_PathRelaxation_FS_48.wcnf,1,Open-WBO-ms-pre,5.93,ok
b21-s_PathRelaxation_FS_48.wcnf,1,QMaxSAT2018,18.98,ok
b21-s_PathRelaxation_FS_48.wcnf,1,UWrMaxSat-1.0,0.3,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,MaxHS,15.67,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,maxino2018,5.78,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-g,44.29,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-ms,221.61,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,Open-WBO-ms-pre,75.77,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,QMaxSAT2018,595.64,ok
b21-s_PathRelaxation_Set_FS_31.wcnf,1,UWrMaxSat-1.0,2.16,ok
b22_C-mbd14-0222.wcnf,1,MaxHS,4.97,ok
b22_C-mbd14-0222.wcnf,1,maxino2018,0.37,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-g,0.6,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-ms,0.61,ok
b22_C-mbd14-0222.wcnf,1,Open-WBO-ms-pre,11.09,ok
b22_C-mbd14-0222.wcnf,1,QMaxSAT2018,6.66,ok
b22_C-mbd14-0222.wcnf,1,UWrMaxSat-1.0,0.81,ok
b22_C-mbd14-0223.wcnf,1,MaxHS,6.26,ok
b22_C-mbd14-0223.wcnf,1,maxino2018,0.36,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-g,0.55,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-ms,0.59,ok
b22_C-mbd14-0223.wcnf,1,Open-WBO-ms-pre,0.81,ok
b22_C-mbd14-0223.wcnf,1,QMaxSAT2018,14.76,ok
b22_C-mbd14-0223.wcnf,1,UWrMaxSat-1.0,0.74,ok
b22_C-mbd14-0240.wcnf,1,MaxHS,16.24,ok
b22_C-mbd14-0240.wcnf,1,maxino2018,0.49,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-g,0.57,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-ms,0.66,ok
b22_C-mbd14-0240.wcnf,1,Open-WBO-ms-pre,1.58,ok
b22_C-mbd14-0240.wcnf,1,QMaxSAT2018,9.67,ok
b22_C-mbd14-0240.wcnf,1,UWrMaxSat-1.0,1.39,ok
b22_C-mbd14-0241.wcnf,1,MaxHS,11.17,ok
b22_C-mbd14-0241.wcnf,1,maxino2018,0.4,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-g,0.61,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-ms,0.82,ok
b22_C-mbd14-0241.wcnf,1,Open-WBO-ms-pre,8.26,ok
b22_C-mbd14-0241.wcnf,1,QMaxSAT2018,5.6,ok
b22_C-mbd14-0241.wcnf,1,UWrMaxSat-1.0,1.01,ok
b22_C-mbd14-0300.wcnf,1,MaxHS,12.12,ok
b22_C-mbd14-0300.wcnf,1,maxino2018,0.44,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-g,0.52,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-ms,3.63,ok
b22_C-mbd14-0300.wcnf,1,Open-WBO-ms-pre,0.75,ok
b22_C-mbd14-0300.wcnf,1,QMaxSAT2018,6.14,ok
b22_C-mbd14-0300.wcnf,1,UWrMaxSat-1.0,1.05,ok
bnn-last-layer-f10.wcnf,1,MaxHS,3600,timeout
bnn-last-layer-f10.wcnf,1,maxino2018,3600,timeout
bnn-last-layer-f10.wcnf,1,Open-WBO-g,2778.92,ok
bnn-last-layer-f10.wcnf,1,Open-WBO-ms,1515.01,ok
bnn-last-layer-f10.wcnf,1,Open-WBO-ms-pre,3600,timeout
bnn-last-layer-f10.wcnf,1,QMaxSAT2018,3600,timeout
bnn-last-layer-f10.wcnf,1,UWrMaxSat-1.0,3600,timeout
brock200_2clq.wcnf,1,MaxHS,91.55,ok
brock200_2clq.wcnf,1,maxino2018,42.4,ok
brock200_2clq.wcnf,1,Open-WBO-g,33.67,ok
brock200_2clq.wcnf,1,Open-WBO-ms,61.25,ok
brock200_2clq.wcnf,1,Open-WBO-ms-pre,35.52,ok
brock200_2clq.wcnf,1,QMaxSAT2018,12.57,ok
brock200_2clq.wcnf,1,UWrMaxSat-1.0,10.08,ok
brock400_4clq.wcnf,1,MaxHS,3600,timeout
brock400_4clq.wcnf,1,maxino2018,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-g,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-ms,3600,timeout
brock400_4clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
brock400_4clq.wcnf,1,QMaxSAT2018,3600,timeout
brock400_4clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
c-fat500-2clq.wcnf,1,MaxHS,31.63,ok
c-fat500-2clq.wcnf,1,maxino2018,0.4,ok
c-fat500-2clq.wcnf,1,Open-WBO-g,12.12,ok
c-fat500-2clq.wcnf,1,Open-WBO-ms,16.69,ok
c-fat500-2clq.wcnf,1,Open-WBO-ms-pre,24,ok
c-fat500-2clq.wcnf,1,QMaxSAT2018,0.39,ok
c-fat500-2clq.wcnf,1,UWrMaxSat-1.0,0.36,ok
c5315_F1@0.wcnf,1,MaxHS,0,ok
c5315_F1@0.wcnf,1,maxino2018,0,ok
c5315_F1@0.wcnf,1,Open-WBO-g,0,ok
c5315_F1@0.wcnf,1,Open-WBO-ms,0.01,ok
c5315_F1@0.wcnf,1,Open-WBO-ms-pre,0.01,ok
c5315_F1@0.wcnf,1,QMaxSAT2018,3600,timeout
c5315_F1@0.wcnf,1,UWrMaxSat-1.0,0,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,MaxHS,18.81,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,maxino2018,3.98,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-g,0.92,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-ms,1.09,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,Open-WBO-ms-pre,8.42,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,QMaxSAT2018,432.08,ok
c6_DD_s3_f1_e2_v1-bug-fourvec-gate-0dimacsseqfiltered.wcnf,1,UWrMaxSat-1.0,2.96,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,MaxHS,10.91,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,maxino2018,6.76,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-g,22.52,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-ms,127.58,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,48.19,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,9.73,ok
causal_n5_i7_N1000_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,5.24,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,MaxHS,13.56,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,maxino2018,8.95,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-g,12.01,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-ms,89.49,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,20.81,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,QMaxSAT2018,8.07,ok
causal_n5_i8_N10000_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,5.55,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,MaxHS,16.42,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,maxino2018,2.61,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-g,5.1,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-ms,33.39,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,Open-WBO-ms-pre,8.14,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,QMaxSAT2018,3.64,ok
causal_n5_i9_N10000_uai13_constant_int.wcnf,1,UWrMaxSat-1.0,3.4,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,MaxHS,256.46,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,maxino2018,240.41,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-g,233.18,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-ms,780.79,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,Open-WBO-ms-pre,366.78,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,QMaxSAT2018,127.27,ok
causal_n6_i1_N500_uai13_harddeps_int.wcnf,1,UWrMaxSat-1.0,84.37,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,MaxHS,15.94,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,maxino2018,8.46,ok
causal_n6_i3_N500_uai14_harddeps_int.wcnf,1,Open-WBO-g,4.29,ok
